unit,mean,std,n,individual_ratings
I think it's 80% likely that at least one of the people in the musical was good at playing harmonica. One of the people in the band also was good at playing harmonica.,3.35,1.1367,20,"[4, 3, 1, 4, 4, 3, 2, 4, 3, 4, 4, 4, 5, 3, 3, 4, 1, 4, 2, 5]"
I think it's 80% likely that at least one of the people in the park saw the rare bird. One of the people on the nature trail also saw the rare bird.,3.6842,1.2496,19,"[4, 2, 5, 5, 3, 4, 5, 2, 4, 3, 4, 4, 2, 1, 5, 5, 3, 5, 4]"
I think it's 80% likely that at least one of the people in the restaurant wanted to sing karaoke. One of the people in the bar across the street also wanted to sing karaoke.,3.45,0.9987,20,"[2, 3, 3, 4, 2, 5, 3, 4, 4, 4, 2, 4, 3, 5, 3, 3, 5, 2, 4, 4]"
I think it's 80% likely that at least one of the people traveling down the mountain got hurt on the ski lift. One of the people traveling up the mountain also got hurt on the ski lift.,3.3,1.0809,20,"[4, 2, 5, 4, 2, 3, 3, 5, 2, 4, 4, 4, 3, 2, 1, 3, 4, 3, 4, 4]"
I think it's 80% likely that at least one of the players on the football team completed the marathon. One of the people on the on the soccer team also completed the marathon.,3.5,1.1002,20,"[2, 2, 4, 4, 4, 4, 2, 4, 5, 3, 4, 4, 4, 5, 5, 2, 4, 4, 2, 2]"
I think it's 80% likely that at least one of the residents on the third floor of the apartment building had property damaged by the fire. One of the residents on the second floor also had property damaged by it.,3.4,1.429,20,"[2, 3, 3, 4, 2, 5, 3, 4, 3, 3, 1, 1, 5, 4, 4, 5, 5, 1, 5, 5]"
I think it's 80% likely that at least one of the sailers on the top deck got their teeth knocked out in the fight. One of the sailers on the bottom deck also got his teeth knocked out in it.,3.25,1.3328,20,"[3, 1, 2, 4, 5, 5, 4, 4, 3, 2, 3, 1, 2, 5, 4, 2, 4, 5, 4, 2]"
I think it's 80% likely that at least one of the soldiers in the American unit was sent on a dangerous mission in the remote province. One of the soldiers in the British unit was also sent on a dangerous mission in the remote province.,3.85,1.04,20,"[5, 5, 5, 5, 3, 4, 4, 5, 3, 3, 2, 4, 3, 2, 5, 3, 4, 3, 5, 4]"
I think it's 80% likely that at least one of the students in the back of the classroom was expelled for cheating on the test. One of the students in the front of the classroom was also expelled for cheating on the test.,3.35,1.1367,20,"[4, 2, 4, 4, 2, 1, 2, 4, 5, 3, 3, 4, 4, 5, 5, 3, 3, 4, 3, 2]"
I think it's 80% likely that at least one of the students in the fifth grade participated in the Math Olympiad. One of the students in the sixth grade also participated in the Math Olympiad.,3.6316,1.3829,19,"[4, 1, 3, 4, 5, 5, 4, 1, 2, 4, 4, 5, 2, 5, 4, 2, 5, 5, 4]"
I think it's 80% likely that at least one of the students in the novice cooking class knew how to cook French food. One of the students in the more advanced cooking class also knew how to cook French food.,3.55,1.1459,20,"[4, 5, 5, 3, 3, 3, 2, 4, 5, 4, 4, 2, 5, 5, 2, 3, 4, 4, 2, 2]"
I think it's 80% likely that only one of the airports was shut down due to the snow. The airport that was shut down will reopen later today.,3.5789,1.465,19,"[1, 1, 2, 4, 5, 5, 5, 1, 3, 3, 5, 5, 3, 5, 4, 3, 4, 5, 4]"
I think it's 80% likely that only one of the antiques had been owned by a French king. The antique that had been owned by a French king was about to be sold.,3.8421,1.2589,19,"[1, 1, 2, 4, 5, 5, 4, 4, 5, 4, 4, 3, 4, 5, 5, 4, 5, 4, 4]"
I think it's 80% likely that only one of the articles was about the presidential race. The article that was about the presidential race contained an error.,3.1579,1.1673,19,"[4, 1, 5, 4, 3, 3, 4, 2, 3, 3, 5, 3, 2, 4, 4, 2, 3, 1, 4]"
I think it's 80% likely that only one of the banks was robbed last night. The bank that was robbed last night did not lose much money.,3.85,1.04,20,"[4, 5, 2, 4, 4, 5, 4, 4, 2, 3, 5, 5, 5, 3, 3, 4, 2, 4, 4, 5]"
I think it's 80% likely that only one of the bears came into my camp. The bear that came into my camp quickly ran away.,3.6842,1.3355,19,"[2, 2, 2, 4, 5, 5, 4, 3, 5, 4, 4, 5, 3, 5, 1, 2, 5, 5, 4]"
I think it's 80% likely that only one of the bones in the patient's arm was broken. The bone that was broken was developing an infection.,3.6,1.0954,20,"[4, 2, 5, 4, 4, 5, 2, 4, 5, 4, 2, 4, 3, 5, 4, 2, 4, 4, 2, 3]"
I think it's 80% likely that only one of the books was overdue. The book that was overdue had been requested by another student.,3.9474,1.2236,19,"[2, 1, 3, 4, 5, 5, 5, 2, 5, 3, 5, 4, 5, 5, 4, 4, 5, 4, 4]"
I think it's 80% likely that only one of the bracelets was scratched. The bracelet that was scratched could be easily repaired.,3.9,0.9119,20,"[5, 5, 1, 4, 4, 4, 4, 4, 3, 4, 4, 4, 5, 4, 3, 4, 4, 3, 4, 5]"
I think it's 80% likely that only one of the dolphins needed to be trained. The dolphin that needed to be trained was not cooperative.,3.55,0.9987,20,"[4, 4, 5, 2, 2, 4, 4, 5, 3, 4, 3, 4, 3, 2, 2, 4, 3, 4, 4, 5]"
I think it's 80% likely that only one of the employees tested positive for drugs. The employee that tested positive had also missed many days of work.,4.05,0.8256,20,"[5, 5, 2, 4, 4, 4, 4, 4, 3, 4, 5, 4, 5, 3, 4, 5, 3, 4, 4, 5]"
I think it's 80% likely that only one of the fans was arrested for underage drinking. The fan that was arrested had stolen someone else's drink.,3.25,1.3328,20,"[4, 5, 1, 4, 4, 2, 1, 4, 2, 3, 4, 4, 5, 3, 3, 4, 2, 1, 4, 5]"
I think it's 80% likely that only one of the horses escaped the stable. The horse that escaped the stable ran a mile down the road.,3.9,0.8522,20,"[4, 5, 2, 4, 4, 2, 4, 4, 4, 4, 4, 5, 5, 4, 3, 4, 3, 4, 4, 5]"
I think it's 80% likely that only one of the laws was approved by every council member. The law that was approved by every council member will reduce traffic in the city.,2.95,1.0501,20,"[2, 2, 4, 2, 5, 4, 2, 4, 3, 2, 2, 4, 3, 4, 4, 3, 3, 3, 1, 2]"
I think it's 80% likely that only one of the packages was delivered to the wrong address. The package that was delivered to the wrong address looked like it was very important.,3.3,1.1286,20,"[2, 2, 5, 3, 4, 3, 2, 4, 5, 3, 3, 4, 4, 5, 4, 1, 3, 4, 2, 3]"
I think it's 80% likely that only one of the papers was written by my professor. The paper that was written by my professor was very complicated.,3.3,0.9787,20,"[4, 2, 4, 4, 4, 3, 2, 4, 4, 2, 4, 4, 4, 5, 2, 2, 3, 3, 4, 2]"
I think it's 80% likely that only one of the planes was running low on fuel. The plane that was running low on fuel needed to land before its intended destination.,3.5,1.1471,20,"[2, 3, 3, 4, 2, 5, 3, 4, 3, 4, 2, 5, 4, 4, 4, 3, 4, 1, 5, 5]"
I think it's 80% likely that only one of the players was thrown out of the game. The player that was thrown out had punched another player.,3.3684,1.3829,19,"[4, 1, 5, 4, 3, 5, 5, 2, 4, 4, 4, 3, 2, 1, 3, 5, 4, 1, 4]"
I think it's 80% likely that only one of the protesters was arrested. The protester that was arrested was charged with disorderly conduct.,3.1053,1.197,19,"[1, 3, 3, 4, 3, 5, 3, 4, 2, 4, 2, 2, 4, 3, 2, 4, 1, 4, 5]"
I think it's 80% likely that only one of the sinks was clogged. The sink that was clogged needed to be replaced.,3.6316,0.9551,19,"[3, 2, 5, 4, 4, 4, 5, 2, 4, 5, 4, 4, 2, 3, 3, 4, 3, 4, 4]"
I think it's 80% likely that only one of the slices of pizza was left over. The slice of pizza that was left over was covered with garlic.,3.4,1.0954,20,"[3, 3, 4, 5, 2, 3, 2, 4, 5, 4, 3, 4, 4, 5, 5, 2, 3, 3, 2, 2]"
I think it's 80% likely that only one of the students failed the test. The student that failed only answered half the questions.,3.7368,1.2842,19,"[3, 4, 1, 4, 5, 5, 5, 2, 5, 4, 4, 4, 4, 5, 3, 1, 3, 5, 4]"
I think it's 80% likely that only one of the sweaters was still dirty. The sweater that was still dirty also had a big hole in it.,3.3684,1.1161,19,"[2, 5, 3, 4, 4, 5, 4, 4, 2, 3, 3, 3, 3, 4, 2, 4, 1, 3, 5]"
I think it's 80% likely that only one of the trees was knocked down by the wind. The tree that was knocked down by the wind had almost hit a power line.,3.5,0.8885,20,"[3, 3, 4, 4, 3, 5, 2, 3, 4, 4, 3, 3, 4, 4, 2, 2, 4, 4, 4, 5]"
I think it's 80% likely that only one of the umbrellas was left behind by a customer. The umbrella that was left behind looked very expensive.,3.9,1.0712,20,"[4, 5, 5, 4, 4, 3, 4, 5, 3, 4, 4, 5, 4, 2, 1, 3, 5, 4, 5, 4]"
I think it's 80% likely that only one of the wine bottles was missing. The wine bottle that was missing was very valuable.,3.4211,1.0706,19,"[2, 4, 3, 5, 3, 5, 4, 3, 3, 4, 3, 3, 4, 1, 2, 4, 3, 4, 5]"
I think it's 80% likely that the band was making a lot of money. The band's record company started making a lot of money too.,3.65,0.9881,20,"[3, 4, 3, 4, 4, 4, 5, 4, 3, 4, 3, 4, 4, 5, 3, 2, 4, 1, 4, 5]"
I think it's 80% likely that the boy had never slept in a sleeping bag before. Today he got to buy a sleeping bag.,3.7551,1.1933,98,"[5, 4, 4, 5, 3, 5, 1, 2, 1, 5, 4, 5, 5, 4, 3, 4, 5, 5, 3, 4, 4, 5, 4, 5, 4, 4, 2, 5, 5, 4, 2, 4, 5, 3, 4, 5, 4, 4, 4, 5, 5, 2, 5, 3, 4, 4, 3, 3, 4, 5, 4, 5, 4, 2, 4, 4, 5, 4, 3, 5, 3, 3, 4, 4, 4, 5, 2, 5, 2, 5, 5, 2, 4, 1, 5, 3, 3, 3, 2, 1, 2, 3, 5, 5, 4, 4, 5, 1, 4, 2, 2, 4, 5, 5, 2, 3, 4, 5]"
I think it's 80% likely that the boy had worn a suit before. Today he wore a suit again.,3.7,1.1286,20,"[4, 2, 5, 4, 3, 3, 5, 4, 3, 4, 5, 5, 4, 2, 1, 3, 4, 4, 5, 4]"
I think it's 80% likely that the boy was good at playing video games. The boy's sister was good at playing video games too.,3.4737,1.0733,19,"[1, 3, 5, 4, 3, 3, 5, 2, 3, 5, 4, 3, 2, 3, 4, 4, 4, 4, 4]"
I think it's 80% likely that the director's first movie was boring. The director's second movie was boring too.,3.5,1.3572,20,"[4, 5, 1, 4, 4, 1, 1, 4, 2, 4, 3, 4, 5, 5, 3, 3, 3, 5, 4, 5]"
I think it's 80% likely that the dishes were expensive. The wine glasses were expensive too.,3.4,1.1877,20,"[4, 2, 5, 3, 4, 4, 2, 4, 5, 2, 3, 2, 5, 5, 4, 2, 4, 4, 2, 2]"
I think it's 80% likely that the family's old car was taken to be repaired. The family's new car was taken to be repaired too.,3.0526,1.4327,19,"[1, 1, 2, 4, 3, 5, 4, 2, 2, 3, 5, 3, 1, 5, 4, 2, 4, 5, 2]"
I think it's 80% likely that the first game of the season was very close. The next game was very close too.,3.4,1.1425,20,"[4, 5, 2, 4, 4, 4, 2, 4, 3, 4, 4, 4, 1, 3, 3, 4, 1, 4, 3, 5]"
I think it's 80% likely that the girl had never been allowed to jump on a trampoline before. Today she got to jump on a trampoline at her friend's house.,3.7835,1.1386,97,"[4, 5, 3, 2, 5, 2, 3, 5, 5, 3, 5, 5, 3, 2, 4, 4, 5, 4, 4, 4, 4, 4, 5, 3, 2, 4, 2, 5, 5, 5, 2, 3, 5, 3, 5, 5, 4, 1, 4, 2, 5, 2, 2, 3, 4, 4, 3, 4, 5, 4, 4, 4, 2, 3, 4, 4, 5, 2, 3, 5, 5, 3, 2, 4, 4, 5, 2, 4, 4, 5, 1, 5, 2, 5, 2, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 5, 5, 4, 4, 5, 5, 4, 5, 2, 4, 4, 5]"
I think it's 80% likely that the girl had seen a pelican before. Today she saw a pelican again.,4.0526,1.1773,19,"[1, 2, 3, 4, 5, 5, 5, 3, 5, 3, 4, 5, 4, 5, 4, 5, 5, 5, 4]"
I think it's 80% likely that the girl had swum in the ocean before. Today she swam in the ocean again.,3.55,1.3169,20,"[2, 5, 3, 4, 5, 4, 3, 4, 3, 5, 3, 3, 5, 2, 1, 1, 4, 5, 4, 5]"
I think it's 80% likely that the graduate student fell asleep during the talk. The professor fell asleep during the talk too.,2.95,1.3169,20,"[4, 2, 5, 5, 3, 3, 3, 2, 2, 2, 1, 3, 4, 1, 1, 3, 4, 2, 5, 4]"
I think it's 80% likely that the grocery store is closed for the holiday. The drug store is closed for the holiday too.,3.9,1.1192,20,"[5, 5, 5, 4, 4, 2, 4, 4, 3, 4, 5, 4, 5, 4, 4, 4, 2, 5, 4, 1]"
I think it's 80% likely that the lake was polluted. The river was polluted too.,3.9,1.1192,20,"[5, 5, 2, 4, 4, 1, 5, 4, 3, 4, 5, 4, 5, 3, 3, 4, 3, 5, 4, 5]"
I think it's 80% likely that the man had played poker before. Today he played poker again.,3.4,1.0954,20,"[2, 5, 3, 4, 3, 5, 4, 4, 4, 3, 2, 3, 4, 2, 4, 3, 4, 1, 3, 5]"
I think it's 80% likely that the man had repaired a car before. Today he repaired a car again.,3.7895,1.2727,19,"[4, 1, 2, 4, 5, 5, 4, 3, 5, 4, 4, 4, 3, 5, 4, 1, 5, 5, 4]"
I think it's 80% likely that the man loved to visit foreign countries. The woman loved to visit foreign countries too.,4.2632,0.8719,19,"[4, 5, 4, 4, 5, 5, 5, 5, 4, 3, 4, 5, 2, 5, 4, 3, 5, 5, 4]"
I think it's 80% likely that the man was very tall. The man's son was very tall too.,3.9,1.1192,20,"[5, 2, 5, 4, 4, 5, 5, 5, 3, 4, 5, 5, 3, 2, 3, 4, 5, 2, 3, 4]"
I think it's 80% likely that the mayor was charged with a crime. The city councilman was charged with a crime too.,3.7,0.8645,20,"[3, 3, 4, 4, 4, 3, 2, 4, 5, 4, 4, 4, 5, 5, 4, 2, 4, 3, 3, 4]"
I think it's 80% likely that the new buildings are going to be unstable. The building is going to be located on a steep hill.,3.5354,1.1456,99,"[4, 2, 1, 5, 4, 5, 3, 4, 1, 4, 3, 5, 5, 2, 3, 3, 4, 4, 4, 4, 4, 2, 2, 3, 2, 5, 4, 5, 5, 5, 2, 4, 4, 2, 3, 4, 5, 4, 4, 3, 5, 2, 5, 3, 4, 3, 4, 4, 4, 4, 4, 2, 3, 3, 5, 4, 4, 3, 2, 3, 4, 4, 3, 4, 3, 5, 2, 5, 2, 4, 4, 4, 5, 2, 4, 3, 2, 5, 1, 2, 5, 4, 4, 4, 2, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5, 1, 4, 4, 2]"
I think it's 80% likely that the pizzeria went out of business. The Indian restaurant went out of business too.,3.75,1.118,20,"[3, 4, 3, 5, 3, 5, 4, 4, 5, 4, 1, 5, 3, 5, 4, 3, 5, 2, 4, 3]"
I think it's 80% likely that the post office was crowded. The bank was crowded too.,3.4,1.0463,20,"[3, 2, 4, 3, 4, 3, 2, 4, 5, 2, 3, 4, 5, 5, 4, 4, 4, 3, 2, 2]"
I think it's 80% likely that the potato chips were stale. The crackers were stale too.,3.5,1.2354,20,"[2, 5, 3, 5, 4, 5, 5, 4, 3, 4, 1, 3, 4, 4, 3, 1, 4, 2, 4, 4]"
I think it's 80% likely that the shirts were poorly made. The suits were poorly made too.,3.45,1.2763,20,"[1, 5, 2, 5, 1, 5, 4, 3, 3, 4, 3, 4, 4, 4, 2, 4, 4, 2, 4, 5]"
I think it's 80% likely that the sorority sister was drunk. The sorority sister's friend was drunk too.,4.1053,1.0485,19,"[5, 5, 3, 4, 5, 5, 5, 3, 4, 3, 4, 4, 1, 5, 4, 5, 4, 5, 4]"
I think it's 80% likely that the student had taken the SAT's before. Today she took the SAT's again.,3.4,1.1425,20,"[3, 2, 4, 4, 1, 3, 2, 4, 5, 3, 4, 4, 5, 5, 4, 2, 3, 4, 4, 2]"
I think it's 80% likely that the surgeon went out of town. The nurse went out of town too.,4.1053,0.9366,19,"[4, 5, 5, 5, 4, 5, 5, 4, 3, 3, 5, 4, 2, 3, 4, 4, 3, 5, 5]"
I think it's 80% likely that the woman had attended a wedding before. Today she attended a wedding again.,3.7,1.0311,20,"[4, 5, 2, 4, 4, 5, 2, 4, 2, 4, 4, 5, 5, 3, 4, 4, 3, 2, 4, 4]"
I think it's 80% likely that the woman had deceived an investor before. Today she deceived an investor again.,3.6,1.0954,20,"[5, 5, 2, 4, 4, 3, 4, 4, 3, 4, 4, 1, 5, 4, 4, 4, 2, 4, 4, 2]"
I think it's 80% likely that the woman had eaten a mango before. Today she ate a mango again.,3.55,1.2344,20,"[5, 5, 2, 4, 4, 3, 2, 4, 4, 2, 5, 5, 5, 4, 3, 4, 1, 2, 4, 3]"
I think it's 80% likely that the woman had never wanted to go sailing before. Today she was persuaded to go sailing.,3.5253,1.1548,99,"[4, 5, 4, 4, 1, 3, 3, 3, 1, 3, 1, 4, 5, 2, 3, 4, 5, 4, 3, 3, 4, 4, 2, 5, 3, 2, 4, 4, 5, 5, 4, 2, 5, 4, 4, 4, 5, 5, 1, 2, 3, 5, 2, 2, 3, 4, 3, 4, 4, 4, 5, 2, 5, 4, 3, 5, 4, 5, 5, 4, 2, 4, 3, 2, 3, 3, 3, 2, 5, 4, 3, 4, 1, 4, 5, 4, 1, 4, 3, 4, 3, 4, 5, 4, 2, 4, 3, 5, 2, 4, 3, 4, 5, 2, 5, 3, 4, 4, 4]"
I think it's 80% likely that the woman's wallet had fallen out of her purse. The woman's keys had fallen out of her purse too.,3.6,1.1425,20,"[2, 3, 5, 3, 4, 4, 2, 4, 5, 2, 3, 4, 5, 5, 5, 3, 5, 3, 3, 2]"
I think it's 80% that the artist's sculptures were popular with collectors. The artist's paintings were popular with collectors too.,2.65,1.1367,20,"[1, 4, 3, 2, 3, 3, 4, 4, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 4, 5]"
