unit,mean,std,n,individual_ratings
BANANAS,3.9667,0.7649,30,"[4, 4, 3, 3, 3, 5, 3, 3, 4, 4, 5, 5, 4, 3, 4, 4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 5, 3, 4, 5, 4]"
BANGKOK,3.2333,0.9353,30,"[4, 3, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 1, 3, 4, 3, 2, 4, 5, 3, 4, 3, 3, 3, 2, 4, 1, 3, 5, 3]"
BANISTER,3.0714,0.6042,28,"[3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 1]"
BARBARA,3.1,0.6074,30,"[3, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 3, 4, 3, 3, 2, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2]"
BARBECUED,4.2,0.8052,30,"[4, 4, 3, 4, 2, 5, 3, 4, 5, 4, 4, 5, 4, 3, 5, 4, 3, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 5]"
BARBED,1.8,0.4842,30,"[1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2]"
BARKS,2.5172,0.829,29,"[3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 4, 4, 2, 3, 4, 1, 3, 3, 3, 2]"
BARRACKS,2.6667,0.7112,30,"[2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 1, 3, 2, 2, 4, 3, 4, 3, 2, 2, 3, 3, 2, 3, 4]"
BARRELHOUSE,3.0,0.5872,30,"[3, 3, 4, 3, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 3, 4, 2, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
BARREN,1.8,0.6103,30,"[2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 3, 2, 1]"
BASELINE,3.1,0.4807,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
BASIS,3.0,0.2673,29,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
BASKETBALL,3.5333,0.5713,30,"[4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 2, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3]"
BATCH,3.3333,0.6065,30,"[3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 5, 4, 3, 3, 2, 4, 4, 3, 3, 4, 3, 3, 4, 4]"
BATMAN,4.0,0.6433,30,"[4, 5, 5, 4, 3, 5, 5, 3, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 5, 4, 4, 4, 5]"
BATON,3.0,0.6948,30,"[2, 3, 1, 2, 4, 4, 2, 3, 3, 3, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4]"
BATTALION,2.8621,0.7894,29,"[3, 2, 4, 3, 4, 4, 3, 4, 2, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 2, 1, 4, 3, 2, 2, 3, 2, 2, 3]"
BATTLESHIP,2.6333,0.8503,30,"[2, 3, 3, 3, 2, 4, 1, 3, 3, 4, 3, 4, 2, 3, 2, 2, 1, 4, 3, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3]"
BAUBLE,3.2333,0.8172,30,"[3, 2, 3, 3, 4, 4, 4, 3, 3, 3, 3, 5, 3, 4, 3, 4, 2, 2, 3, 4, 4, 3, 3, 4, 3, 1, 4, 4, 3, 3]"
BEACH,4.6333,0.6149,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 4, 3, 5, 4, 4, 5, 4, 5, 5]"
BEAD,3.4,0.4983,30,"[3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3]"
BEANSTALK,3.1724,0.6017,29,"[4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 5]"
BEARSKIN,3.2069,0.7736,29,"[2, 3, 4, 4, 3, 3, 3, 3, 4, 4, 2, 4, 3, 3, 4, 3, 5, 4, 3, 3, 2, 4, 3, 2, 3, 3, 2, 3, 4]"
BECOME,3.5,0.5092,28,"[4, 4, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3]"
BEDS,3.9,0.803,30,"[4, 4, 3, 4, 3, 2, 3, 3, 4, 4, 4, 5, 4, 3, 5, 4, 5, 4, 3, 4, 3, 4, 5, 3, 5, 5, 4, 5, 4, 4]"
BEDSIDE,3.5333,0.8996,30,"[2, 3, 3, 3, 4, 5, 3, 3, 4, 5, 3, 5, 3, 3, 4, 4, 5, 4, 3, 4, 3, 4, 4, 3, 1, 4, 3, 4, 4, 3]"
BEEPER,2.8667,0.5713,30,"[3, 3, 4, 2, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 4, 2, 2, 3, 3, 3, 2, 3]"
BEETHOVEN,3.9643,0.7445,28,"[4, 4, 3, 5, 4, 3, 4, 5, 5, 3, 3, 4, 4, 5, 5, 4, 3, 5, 3, 4, 4, 4, 4, 3, 4, 4, 5, 3]"
BEFRIEND,4.2,0.5509,30,"[4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 3, 5, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 5, 3]"
BEGGAR,1.931,0.3714,29,"[2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
BEGINNERS,3.3448,0.6139,29,"[3, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 2, 4, 2, 3]"
BEHELD,3.5,0.5092,28,"[4, 4, 4, 3, 4, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3]"
BEIGE,2.9333,0.6397,30,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]"
BEINGS,3.3,0.596,30,"[3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 3, 5, 4, 3, 3, 3]"
BEJESUS,2.5862,0.6823,29,"[2, 2, 3, 3, 3, 2, 3, 3, 1, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 4, 3, 2]"
BELIE,2.6552,0.5526,29,"[2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3]"
BELLIES,3.2333,0.8172,30,"[3, 3, 4, 3, 4, 3, 2, 3, 5, 3, 2, 3, 5, 4, 5, 3, 3, 3, 2, 2, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4]"
BELOVED,4.7333,0.4498,30,"[5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 5]"
BELT,3.0333,0.4901,30,"[3, 3, 3, 3, 2, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3]"
BENCHED,1.8667,0.4342,30,"[2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2]"
BENEFICIARY,4.0667,0.7849,30,"[5, 4, 3, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 3, 3, 4, 3, 5, 4, 5, 4, 2, 5, 4, 3, 5, 4, 4]"
BERTHING,3.1,0.6074,30,"[4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 4, 3, 3, 3, 1, 4, 3, 3, 3, 3, 3, 3, 3, 4]"
BERYLLIUM,3.1034,0.3099,29,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
BESIDES,3.0667,0.3651,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3]"
BETA,3.3,0.6513,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 5, 4, 3, 2, 3, 2, 3, 4, 4, 3, 3, 4]"
BETRAYER,1.2069,0.4123,29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]"
BETTER,4.1,0.6074,30,"[5, 4, 4, 4, 4, 3, 5, 4, 4, 3, 3, 4, 3, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4]"
BEWARE,1.8667,0.6288,30,"[2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 3, 1, 3, 2, 2, 1, 2, 2, 1, 2]"
BICKERING,1.8667,0.3457,30,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
BIDET,2.9,0.6074,30,"[3, 3, 3, 2, 4, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 3]"
BIKINI,4.1667,0.7466,30,"[5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 3, 5, 5, 3, 4, 5, 4, 4, 4, 5, 4, 3, 3, 4, 5, 4, 3, 4, 5, 3]"
BILGES,2.6897,0.5414,29,"[3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 4]"
BILKING,2.1724,0.6584,29,"[1, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 3]"
BILLIONAIRE,4.2667,0.9072,30,"[3, 5, 5, 5, 2, 4, 5, 5, 4, 2, 3, 5, 3, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5]"
BINARY,3.1379,0.5809,29,"[4, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
BINGO,3.5517,0.9851,29,"[3, 4, 5, 4, 4, 1, 5, 4, 4, 3, 3, 4, 3, 3, 3, 5, 4, 3, 4, 4, 3, 3, 3, 3, 5, 1, 4, 4, 4]"
BINOCULARS,3.1667,0.4611,30,"[3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 3]"
BIOLOGY,3.6,0.855,30,"[3, 3, 3, 3, 3, 5, 3, 3, 4, 4, 3, 5, 3, 3, 4, 4, 5, 4, 3, 4, 3, 5, 4, 5, 5, 2, 3, 3, 3, 3]"
BIRDMAN,3.4,0.9685,30,"[2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 5, 3, 3, 4, 4, 5, 3, 3, 5, 3, 5, 2, 5, 5, 4, 3, 3, 4, 3]"
BITS,3.0357,0.6372,28,"[3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 4, 3]"
BLADE,2.3333,0.8442,30,"[1, 2, 3, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 4, 2, 3, 2, 3, 1, 1, 2, 3, 3, 4, 2, 2, 3, 3]"
BLAIR,2.931,0.3714,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 2, 2, 3, 3, 3, 3]"
BLANCH,2.7333,0.9444,30,"[1, 3, 3, 4, 2, 3, 3, 2, 1, 3, 3, 4, 1, 4, 3, 3, 3, 3, 3, 3, 4, 4, 2, 2, 2, 3, 4, 2, 1, 3]"
BLAND,2.3333,0.6609,30,"[2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 4]"
BLASTER,2.3793,0.6769,29,"[2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2]"
BLEACHERS,3.2333,0.7279,30,"[3, 3, 3, 3, 4, 3, 5, 4, 3, 3, 4, 3, 3, 1, 3, 3, 3, 4, 3, 3, 4, 2, 3, 3, 4, 4, 4, 3, 3, 3]"
BLEEPS,2.5862,0.7328,29,"[2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 5, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3]"
BLESSING,4.5667,0.8172,30,"[4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 1, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
BLIMP,3.2667,0.9072,30,"[3, 4, 3, 5, 2, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 5, 5, 2, 4, 3, 3, 4, 3, 3, 3, 5, 4, 3, 3, 2]"
BLINDFOLD,2.5862,0.78,29,"[3, 2, 3, 3, 2, 5, 3, 2, 2, 3, 3, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2]"
BLINK,3.0345,0.4211,29,"[3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3]"
BLISS,4.7241,0.5276,29,"[5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
BLITZKRIEG,1.6333,0.7649,30,"[2, 1, 3, 1, 1, 3, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 3]"
BLOATED,1.9655,0.5659,29,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2]"
BLOB,2.1333,0.8193,30,"[2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 1, 2, 2, 2, 2, 4, 2, 2, 2, 1, 2, 1, 3, 2]"
BLOODSHED,1.3667,0.5561,30,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]"
BLUDGEON,1.4,0.6747,30,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1]"
BLUEBERRIES,4.4333,0.6261,30,"[5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 3]"
BLUEPRINT,3.4,0.6215,30,"[4, 5, 5, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4]"
BLUME,3.2667,0.5208,30,"[3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 2, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4]"
BOA,2.7857,0.7868,28,"[3, 4, 4, 2, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 3, 3, 2, 3, 3, 3, 4, 3, 3, 2, 4, 4, 2]"
BOAR,2.7,0.8769,30,"[1, 2, 3, 3, 3, 4, 3, 3, 3, 2, 2, 2, 3, 3, 4, 2, 3, 3, 4, 4, 3, 2, 2, 1, 3, 1, 3, 4, 3, 2]"
BOGART,2.9643,0.7927,28,"[2, 2, 4, 3, 3, 3, 2, 3, 4, 4, 4, 2, 4, 3, 3, 4, 4, 3, 3, 2, 2, 2, 3, 2, 4, 2, 3, 3]"
BOILED,2.9333,0.5208,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 4, 4, 4, 3, 2, 2, 3, 3, 3, 3]"
BOLIVIA,3.1,0.9229,30,"[1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 4, 3, 1, 4, 3, 3, 4, 4, 5, 3, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3]"
BOMBAY,3.25,0.7005,28,"[3, 2, 3, 4, 4, 3, 3, 4, 5, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 2, 3, 4, 3, 3, 2, 4, 4, 3]"
BONBON,4.0333,0.9994,30,"[4, 4, 4, 4, 4, 5, 4, 4, 1, 4, 4, 5, 1, 4, 5, 5, 5, 3, 5, 4, 5, 5, 4, 3, 4, 4, 5, 4, 4, 4]"
BONKERS,2.3103,0.9675,29,"[2, 2, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 4, 2, 2, 2, 4, 1, 4, 1, 4, 2, 4, 3, 2]"
BONSAI,3.7667,0.8976,30,"[5, 4, 5, 4, 4, 3, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 5, 2, 5, 4, 4, 3, 3, 3, 4, 2, 4, 4, 2, 4]"
BONSOIR,3.4333,0.6261,30,"[5, 3, 3, 3, 5, 4, 3, 3, 3, 3, 4, 4, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4]"
BOOGIE,3.2333,1.2229,30,"[1, 4, 4, 4, 4, 5, 5, 2, 5, 2, 2, 2, 5, 4, 2, 3, 2, 3, 2, 2, 3, 4, 3, 4, 5, 4, 1, 4, 3, 3]"
BOOKER,2.9667,0.6687,30,"[3, 3, 3, 3, 2, 4, 3, 3, 2, 3, 5, 3, 3, 4, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 4, 3, 3, 3, 3]"
BOOKIES,2.6,1.0034,30,"[4, 3, 4, 1, 3, 5, 2, 3, 2, 2, 3, 3, 3, 4, 2, 3, 3, 1, 1, 3, 2, 1, 3, 2, 2, 4, 2, 2, 2, 3]"
BOOKSTORE,4.2667,0.7397,30,"[4, 4, 3, 4, 3, 5, 3, 4, 4, 5, 5, 4, 4, 3, 5, 4, 5, 4, 4, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 4]"
BOOKWORM,3.6071,1.0306,28,"[5, 5, 2, 4, 3, 4, 2, 3, 4, 4, 3, 4, 4, 4, 4, 3, 5, 4, 5, 5, 4, 3, 4, 4, 3, 1, 3, 2]"
BOOMERANG,3.1667,0.7466,30,"[4, 2, 5, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 4]"
BOOMING,3.4,1.1326,30,"[3, 3, 4, 3, 4, 2, 5, 3, 5, 2, 3, 4, 2, 4, 4, 4, 1, 1, 2, 5, 3, 4, 3, 4, 4, 5, 5, 3, 3, 4]"
BOOTS,3.4,0.6747,30,"[3, 4, 5, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 3, 3, 5, 4, 3, 4, 3]"
BORDER,2.9655,0.4988,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 1, 4, 3, 3, 3, 3, 3, 3, 3]"
BOTS,2.7931,0.675,29,"[2, 3, 3, 3, 3, 2, 1, 3, 4, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3]"
BOTSWANA,2.7667,0.8172,30,"[1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 1, 3, 2, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 5, 3]"
BOUDOIRS,3.6667,0.9223,30,"[4, 3, 3, 4, 3, 4, 5, 4, 5, 2, 4, 4, 3, 3, 5, 4, 5, 4, 3, 5, 3, 5, 3, 2, 3, 2, 3, 4, 4, 4]"
BOUND,2.4138,0.78,29,"[1, 2, 4, 2, 4, 3, 3, 2, 2, 2, 2, 3, 4, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2]"
BOWELS,2.0333,0.7649,30,"[2, 2, 2, 2, 2, 1, 3, 2, 4, 2, 1, 2, 2, 1, 2, 2, 2, 4, 1, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 3]"
BOY,3.3,0.7022,30,"[5, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 1, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
BRACHIAL,2.6,0.6215,30,"[2, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2]"
BRAINWASHED,1.5,0.6297,30,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 1, 3, 2, 1]"
BRAKE,2.8333,0.5307,30,"[3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 4, 2, 3, 2, 3, 3]"
BRANDON,3.1333,0.5713,30,"[3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
BRANDY,3.8667,0.9732,30,"[4, 4, 3, 2, 4, 5, 3, 4, 3, 4, 4, 5, 3, 3, 5, 4, 5, 4, 3, 5, 3, 5, 4, 5, 5, 4, 4, 1, 4, 4]"
BRANNIGAN,3.1034,0.6179,29,"[3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 3, 4, 3, 5, 3, 3, 2, 2, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3]"
BRANT,3.0333,0.4901,30,"[3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
BRASS,3.4333,0.7279,30,"[5, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 3, 2, 3, 3, 4, 4, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 5]"
BRAZIL,3.3333,0.7112,30,"[3, 5, 2, 4, 4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 4, 4, 2, 4, 3, 3, 3]"
BREATH,3.9655,0.6805,29,"[5, 4, 4, 4, 2, 3, 5, 3, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 5, 4, 5, 4]"
BRETT,3.0345,0.5659,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 3, 3, 4, 3, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 3]"
BRILLIANT,4.7931,0.4123,29,"[5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4]"
BRINK,2.7931,0.6199,29,"[3, 2, 3, 2, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 2, 2, 2, 3, 3, 3, 2, 4, 2, 3, 3, 3, 3, 2, 3]"
BRITANNICA,3.5,0.5774,28,"[4, 4, 3, 3, 4, 5, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 3, 3]"
BROCCOLI,3.6552,0.7209,29,"[4, 4, 3, 3, 4, 5, 3, 2, 4, 5, 3, 4, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3]"
BRONX,2.931,0.5935,29,"[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 5, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 2, 3]"
BROWNSTONE,3.3667,0.6687,30,"[4, 4, 3, 4, 3, 4, 3, 3, 4, 4, 2, 4, 3, 3, 4, 3, 2, 3, 2, 3, 4, 4, 3, 4, 4, 3, 4, 3, 3, 4]"
BRUISING,1.931,0.4576,29,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1]"
BRUNCH,4.0345,0.5659,29,"[5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 3]"
BRUTES,1.9655,0.4988,29,"[2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1]"
BUCKLE,3.069,0.3714,29,"[3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 4, 3]"
BUDDY,4.3333,0.6609,30,"[5, 5, 5, 5, 4, 5, 3, 3, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 3, 5, 4, 4, 5, 4, 5]"
