unit,mean,std,n,individual_ratings
Kim forgot the man that James doubted that some employees of bothered Ryan.,2.17,1.1494,100,"[2, 2, 1, 2, 5, 3, 1, 4, 3, 5, 4, 3, 3, 1, 5, 1, 3, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 4, 2, 1, 3, 2, 2, 3, 3, 3, 1, 2, 2, 4, 1, 1, 2, 1, 3, 1, 1, 2, 2, 2, 4, 2, 3, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 4, 2, 1, 2, 3, 3, 3, 1, 1, 1, 3, 2, 3, 3, 2, 1, 5, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 6, 4, 2, 2, 1, 1]"
Kim forgot the man that James doubted the complaint alleging that Amber bothered.,2.0891,1.2828,101,"[1, 2, 1, 2, 2, 2, 5, 6, 3, 5, 2, 1, 2, 1, 5, 1, 2, 1, 1, 1, 4, 2, 1, 2, 1, 1, 2, 3, 5, 2, 1, 4, 5, 1, 5, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 4, 1, 3, 1, 1, 1, 2, 2, 3, 1, 2, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 4, 4, 3, 2, 1, 1, 2, 2, 2, 2, 5, 1, 5, 1, 2, 2, 3, 1, 2, 1, 2, 1, 2, 4, 3, 3, 1, 2, 1]"
Kim forgot whether James doubted that Amber bother Ryan.,3.0758,1.4871,198,"[1, 3, 1, 2, 7, 3, 5, 2, 3, 3, 3, 6, 3, 4, 3, 4, 3, 7, 6, 1, 3, 1, 5, 3, 2, 5, 2, 3, 2, 7, 3, 2, 2, 2, 2, 3, 1, 4, 2, 3, 7, 5, 2, 5, 1, 3, 6, 2, 4, 3, 2, 2, 3, 6, 5, 3, 3, 3, 4, 4, 3, 3, 2, 2, 7, 3, 7, 2, 3, 2, 2, 3, 1, 3, 2, 4, 1, 1, 3, 2, 4, 6, 2, 2, 3, 5, 3, 3, 4, 3, 3, 3, 2, 1, 2, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3, 5, 6, 5, 3, 2, 2, 1, 4, 2, 3, 5, 2, 6, 3, 2, 3, 3, 4, 3, 2, 2, 2, 2, 2, 2, 3, 4, 2, 3, 2, 2, 2, 7, 4, 1, 2, 1, 2, 3, 3, 3, 3, 3, 5, 5, 6, 4, 2, 2, 2, 4, 2, 6, 5, 3, 5, 3, 7, 4, 3, 5, 2, 3, 2, 3, 2, 2, 3, 6, 2, 2, 2, 3, 2, 4, 3, 3, 3, 2, 3, 2, 2, 4, 3, 1, 4, 4, 2, 1, 5, 3, 3, 1]"
Kim forgot whether James doubted that Amber bother him.,2.795,1.4011,200,"[3, 4, 2, 6, 6, 3, 5, 4, 2, 2, 2, 3, 3, 2, 2, 1, 3, 3, 1, 3, 2, 2, 3, 2, 6, 2, 3, 3, 3, 4, 3, 2, 1, 1, 2, 1, 5, 2, 3, 1, 5, 3, 5, 2, 3, 3, 2, 3, 3, 4, 2, 2, 2, 5, 5, 6, 2, 3, 6, 3, 3, 1, 2, 2, 3, 2, 2, 3, 3, 4, 1, 3, 3, 2, 3, 1, 1, 2, 3, 5, 5, 2, 2, 3, 5, 3, 3, 6, 3, 2, 5, 2, 2, 3, 1, 3, 3, 1, 4, 1, 1, 2, 3, 3, 1, 7, 3, 2, 2, 1, 1, 3, 2, 6, 3, 1, 2, 3, 1, 2, 3, 2, 5, 2, 3, 2, 7, 2, 2, 3, 2, 2, 4, 3, 2, 2, 1, 2, 6, 3, 1, 2, 1, 2, 2, 3, 1, 3, 3, 3, 5, 3, 2, 2, 4, 5, 1, 1, 3, 4, 5, 3, 2, 6, 4, 4, 4, 4, 2, 3, 2, 2, 2, 6, 2, 3, 2, 1, 2, 1, 5, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 4, 3, 4, 1, 5, 1, 2, 6]"
Kim forgot whether James doubted that Amber bothered Ryan and Jessica.,4.794,1.8493,199,"[4, 4, 7, 7, 7, 6, 6, 4, 5, 1, 4, 2, 5, 4, 6, 7, 6, 2, 7, 4, 6, 3, 4, 4, 6, 4, 5, 2, 7, 3, 4, 6, 1, 3, 4, 6, 5, 6, 5, 3, 7, 4, 7, 1, 6, 6, 6, 3, 6, 6, 6, 3, 4, 5, 7, 7, 6, 6, 7, 7, 5, 6, 2, 7, 7, 7, 4, 6, 3, 6, 2, 4, 5, 6, 5, 6, 7, 3, 3, 7, 7, 7, 2, 7, 7, 6, 7, 7, 3, 7, 7, 5, 6, 6, 6, 7, 4, 2, 3, 6, 2, 7, 7, 7, 1, 7, 6, 5, 2, 7, 4, 3, 4, 6, 5, 3, 7, 2, 3, 7, 5, 6, 3, 7, 3, 6, 7, 5, 6, 7, 3, 2, 3, 3, 1, 3, 5, 6, 3, 7, 3, 1, 6, 7, 3, 6, 7, 6, 5, 3, 6, 4, 7, 1, 5, 1, 1, 5, 6, 6, 4, 6, 7, 3, 6, 4, 3, 3, 5, 7, 2, 5, 7, 7, 6, 5, 2, 7, 5, 5, 4, 4, 6, 6, 1, 4, 2, 6, 6, 3, 1, 4, 5, 4, 2, 4, 2, 3, 5]"
Kim forgot whether James doubted that Amber bothered Ryan and him.,4.37,1.698,200,"[2, 5, 6, 6, 7, 4, 3, 6, 5, 7, 4, 2, 5, 6, 6, 3, 6, 5, 5, 2, 5, 6, 6, 5, 2, 6, 3, 6, 6, 7, 1, 4, 5, 1, 3, 2, 3, 5, 2, 3, 6, 7, 4, 7, 2, 3, 3, 6, 5, 3, 3, 5, 4, 5, 2, 3, 6, 3, 7, 5, 7, 3, 3, 3, 6, 6, 6, 4, 5, 5, 6, 6, 4, 7, 4, 4, 4, 7, 2, 2, 5, 7, 6, 6, 6, 3, 6, 3, 6, 3, 7, 6, 3, 2, 2, 2, 5, 5, 4, 5, 6, 2, 4, 6, 7, 6, 7, 6, 1, 6, 6, 7, 4, 6, 6, 3, 5, 4, 3, 5, 5, 6, 3, 4, 3, 6, 7, 4, 3, 3, 3, 2, 2, 5, 1, 3, 4, 4, 1, 3, 3, 5, 2, 5, 4, 7, 6, 5, 5, 2, 7, 6, 6, 7, 3, 5, 3, 2, 5, 7, 5, 3, 6, 7, 5, 5, 4, 3, 3, 5, 3, 2, 3, 7, 6, 6, 3, 3, 5, 2, 5, 4, 3, 3, 5, 1, 4, 4, 2, 4, 5, 2, 3, 2, 3, 1, 5, 2, 6, 6]"
Kim forgot whether James doubted that Amber bothered Ryan.,4.7286,1.7952,199,"[4, 4, 7, 7, 7, 4, 7, 2, 7, 2, 4, 6, 6, 1, 6, 7, 7, 2, 7, 5, 6, 6, 6, 5, 2, 7, 4, 5, 6, 7, 4, 3, 5, 3, 7, 5, 5, 4, 6, 2, 6, 6, 4, 6, 2, 3, 6, 3, 4, 6, 2, 6, 4, 4, 4, 6, 6, 5, 6, 6, 7, 3, 6, 6, 7, 5, 7, 4, 5, 5, 2, 4, 7, 6, 3, 5, 1, 7, 3, 6, 7, 7, 2, 6, 6, 6, 6, 5, 3, 7, 5, 6, 7, 2, 7, 7, 3, 5, 4, 2, 1, 7, 7, 7, 2, 7, 5, 1, 7, 4, 5, 5, 6, 6, 6, 7, 5, 3, 7, 4, 4, 4, 7, 3, 6, 6, 5, 5, 6, 3, 2, 4, 2, 1, 3, 3, 2, 7, 2, 7, 6, 1, 5, 5, 5, 4, 6, 6, 6, 2, 3, 4, 4, 4, 2, 4, 2, 6, 7, 5, 5, 6, 7, 5, 5, 3, 2, 4, 5, 7, 3, 4, 6, 6, 5, 5, 1, 6, 4, 6, 5, 5, 2, 7, 4, 3, 5, 6, 2, 4, 4, 1, 4, 5, 1, 7, 1, 6, 6]"
Kim forgot whether James doubted that Amber bothered him.,4.4673,1.753,199,"[4, 4, 6, 7, 7, 3, 3, 5, 3, 6, 5, 6, 6, 3, 5, 3, 7, 6, 3, 4, 6, 5, 4, 6, 3, 7, 3, 3, 7, 7, 6, 4, 6, 2, 6, 5, 5, 5, 2, 3, 7, 6, 4, 5, 2, 7, 6, 2, 3, 6, 2, 4, 3, 4, 3, 6, 6, 4, 4, 6, 6, 2, 4, 2, 7, 6, 6, 3, 7, 3, 6, 6, 4, 6, 5, 6, 5, 1, 5, 3, 7, 6, 6, 6, 5, 7, 2, 7, 7, 4, 4, 5, 5, 6, 7, 5, 7, 3, 3, 3, 6, 1, 2, 7, 7, 6, 7, 6, 5, 1, 3, 4, 4, 5, 6, 5, 5, 7, 4, 2, 3, 5, 6, 3, 6, 3, 6, 4, 2, 2, 7, 3, 4, 2, 5, 2, 5, 2, 5, 4, 7, 2, 3, 5, 3, 7, 4, 7, 5, 7, 4, 6, 2, 3, 3, 2, 2, 6, 4, 6, 5, 6, 7, 6, 5, 4, 4, 4, 5, 5, 2, 3, 6, 1, 5, 1, 5, 4, 2, 6, 5, 3, 3, 5, 1, 3, 3, 2, 6, 5, 1, 2, 3, 3, 1, 7, 1, 5, 5]"
Kim forgot whether James doubted that some employees of Amber bothered Ryan.,4.435,1.7509,200,"[2, 2, 6, 7, 7, 4, 6, 3, 2, 2, 5, 5, 6, 6, 7, 3, 5, 5, 6, 3, 6, 5, 6, 4, 4, 7, 4, 5, 6, 5, 5, 4, 6, 2, 6, 4, 3, 4, 5, 2, 7, 7, 5, 7, 1, 3, 5, 5, 4, 2, 4, 6, 3, 4, 5, 5, 4, 6, 5, 5, 6, 2, 4, 6, 7, 4, 6, 3, 5, 1, 4, 5, 4, 5, 6, 4, 5, 7, 7, 4, 5, 7, 5, 6, 6, 7, 4, 6, 6, 4, 7, 7, 2, 7, 5, 7, 4, 3, 2, 4, 6, 2, 7, 7, 7, 2, 7, 6, 4, 1, 3, 1, 6, 2, 6, 6, 5, 6, 3, 2, 7, 5, 7, 2, 7, 2, 6, 7, 2, 6, 7, 2, 2, 3, 5, 4, 3, 4, 2, 2, 3, 4, 6, 1, 2, 6, 4, 6, 6, 5, 5, 2, 2, 6, 2, 2, 3, 5, 2, 5, 4, 5, 2, 6, 7, 5, 6, 2, 3, 3, 4, 3, 2, 4, 7, 7, 3, 6, 3, 2, 4, 5, 5, 3, 5, 3, 2, 4, 5, 3, 3, 4, 5, 4, 5, 1, 6, 2, 4, 2]"
Kim forgot whether James doubted that some employees of his bothered Ryan.,4.8159,1.7679,201,"[5, 3, 6, 7, 7, 6, 6, 6, 6, 5, 6, 6, 5, 6, 7, 6, 6, 5, 7, 1, 5, 5, 7, 3, 3, 6, 3, 4, 4, 4, 4, 4, 4, 2, 5, 5, 6, 2, 2, 5, 7, 6, 5, 7, 2, 4, 6, 2, 4, 6, 2, 6, 3, 3, 6, 7, 6, 4, 6, 6, 6, 5, 6, 5, 7, 7, 6, 4, 6, 6, 2, 5, 6, 7, 5, 5, 5, 1, 7, 4, 6, 7, 7, 2, 5, 4, 4, 7, 6, 3, 7, 6, 6, 5, 6, 7, 6, 4, 2, 2, 6, 1, 7, 7, 7, 7, 7, 6, 6, 1, 3, 6, 6, 4, 6, 2, 5, 7, 4, 3, 6, 5, 7, 5, 7, 2, 6, 7, 6, 2, 7, 5, 3, 4, 4, 1, 4, 3, 4, 6, 4, 4, 3, 3, 4, 7, 7, 5, 7, 7, 6, 6, 2, 6, 7, 5, 2, 6, 2, 7, 6, 5, 5, 6, 7, 4, 5, 4, 3, 4, 5, 6, 1, 3, 7, 6, 6, 5, 2, 4, 2, 7, 4, 3, 3, 6, 2, 2, 3, 5, 6, 4, 2, 2, 4, 3, 1, 6, 1, 7, 6]"
Kim forgot whether James doubted the complaint alleging that Amber bothered Ryan.,4.945,1.7838,200,"[4, 4, 1, 7, 6, 3, 7, 5, 7, 6, 5, 5, 5, 6, 6, 7, 5, 5, 6, 4, 5, 6, 5, 6, 3, 7, 4, 3, 6, 7, 2, 2, 6, 2, 7, 4, 5, 4, 7, 2, 3, 2, 7, 7, 2, 6, 5, 3, 4, 5, 6, 6, 4, 5, 5, 6, 6, 5, 7, 3, 7, 6, 5, 6, 7, 7, 7, 4, 6, 6, 7, 6, 4, 6, 6, 5, 6, 1, 6, 3, 6, 7, 7, 6, 6, 4, 6, 2, 7, 7, 4, 7, 5, 7, 7, 7, 2, 5, 4, 6, 2, 7, 6, 7, 1, 7, 5, 6, 5, 7, 4, 3, 4, 4, 5, 7, 7, 5, 1, 7, 5, 4, 6, 7, 2, 6, 7, 6, 6, 7, 3, 2, 3, 5, 2, 3, 4, 2, 7, 6, 7, 6, 1, 2, 7, 7, 7, 4, 5, 5, 6, 2, 6, 7, 1, 5, 4, 1, 7, 6, 5, 4, 5, 7, 5, 6, 4, 4, 4, 4, 7, 2, 5, 7, 6, 5, 3, 2, 7, 4, 5, 4, 3, 6, 6, 1, 5, 4, 2, 7, 5, 2, 4, 5, 4, 1, 7, 3, 7, 6]"
Kim forgot whether James doubted the complaint alleging that Amber bothered him.,4.48,1.8411,200,"[3, 4, 7, 7, 6, 6, 7, 5, 6, 7, 5, 3, 4, 2, 3, 6, 6, 2, 3, 3, 5, 2, 6, 3, 2, 6, 4, 4, 6, 6, 2, 4, 3, 2, 4, 3, 6, 3, 2, 5, 7, 7, 4, 6, 1, 7, 5, 3, 5, 6, 3, 4, 4, 5, 5, 6, 6, 4, 6, 2, 7, 6, 4, 5, 7, 6, 6, 4, 7, 3, 7, 6, 4, 6, 4, 6, 5, 1, 4, 1, 6, 6, 7, 5, 5, 5, 7, 7, 5, 7, 6, 5, 4, 6, 7, 7, 4, 2, 4, 2, 1, 7, 7, 7, 2, 7, 5, 5, 2, 2, 5, 5, 6, 6, 6, 5, 7, 4, 1, 6, 3, 3, 6, 7, 2, 6, 7, 2, 6, 7, 5, 6, 6, 5, 1, 3, 3, 3, 7, 3, 2, 6, 2, 6, 5, 5, 5, 6, 7, 6, 3, 5, 4, 3, 1, 1, 4, 3, 5, 6, 6, 4, 7, 7, 3, 7, 2, 5, 3, 4, 3, 2, 4, 2, 1, 5, 6, 1, 7, 3, 7, 2, 3, 3, 6, 1, 5, 4, 2, 2, 3, 4, 4, 4, 4, 2, 5, 1, 3, 2]"
Kim forgot who James doubted that Amber bother.,2.2944,1.3498,197,"[1, 3, 1, 3, 2, 3, 2, 5, 3, 4, 3, 2, 3, 1, 2, 1, 3, 2, 6, 1, 1, 1, 1, 2, 2, 5, 2, 3, 2, 3, 2, 3, 5, 1, 2, 2, 1, 3, 2, 2, 1, 5, 2, 5, 1, 2, 3, 1, 2, 1, 1, 2, 2, 5, 3, 3, 2, 1, 1, 5, 3, 1, 1, 4, 1, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 1, 2, 2, 3, 2, 5, 3, 1, 6, 1, 6, 3, 2, 3, 3, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 6, 1, 5, 2, 3, 1, 1, 1, 3, 2, 2, 5, 1, 2, 2, 2, 3, 3, 1, 3, 1, 2, 1, 3, 1, 1, 2, 1, 2, 2, 4, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2, 4, 5, 3, 2, 4, 5, 5, 1, 2, 2, 5, 1, 1, 7, 4, 1, 3, 3, 2, 3, 3, 2, 3, 2, 1, 4, 1, 1, 2, 1, 4, 2, 1, 2, 2, 3, 1, 2, 2, 3, 1, 1, 5, 2, 1, 5, 1, 3, 1]"
Kim forgot who James doubted that Amber bothered Ryan and.,1.74,1.246,200,"[1, 2, 1, 1, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 3, 4, 7, 1, 5, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 4, 5, 3, 2, 3, 1, 6, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 7, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 4, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 5, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 5, 1, 1, 7, 4, 2, 6, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 5, 2, 1, 2, 1, 2, 1]"
Kim forgot who James doubted that Amber bothered.,3.645,1.7404,200,"[4, 3, 2, 4, 6, 2, 6, 4, 6, 5, 5, 5, 6, 3, 6, 1, 6, 1, 7, 2, 4, 1, 6, 5, 2, 5, 4, 2, 5, 6, 7, 3, 4, 2, 6, 5, 1, 3, 2, 5, 2, 5, 2, 7, 2, 4, 7, 1, 3, 3, 2, 6, 3, 6, 5, 7, 1, 4, 5, 3, 7, 2, 3, 4, 7, 3, 2, 4, 5, 1, 6, 2, 4, 5, 6, 3, 3, 7, 2, 3, 3, 5, 3, 3, 5, 2, 2, 6, 5, 2, 6, 6, 2, 5, 2, 4, 6, 3, 2, 4, 2, 2, 2, 7, 6, 4, 6, 3, 4, 1, 1, 4, 5, 2, 3, 4, 3, 7, 1, 5, 4, 2, 3, 2, 1, 3, 6, 7, 1, 5, 7, 4, 3, 2, 5, 3, 2, 4, 1, 3, 6, 4, 2, 4, 4, 1, 4, 3, 3, 3, 5, 5, 3, 3, 4, 5, 1, 1, 4, 2, 5, 2, 5, 6, 5, 2, 4, 3, 3, 4, 3, 2, 2, 3, 2, 3, 5, 2, 4, 4, 5, 3, 3, 2, 5, 2, 7, 2, 2, 2, 4, 1, 1, 2, 3, 1, 5, 1, 5, 2]"
Kim forgot who James doubted that some employees of bothered Ryan.,2.11,1.2601,200,"[1, 2, 1, 2, 3, 2, 2, 2, 6, 7, 2, 7, 2, 1, 2, 2, 4, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 5, 1, 4, 5, 1, 1, 1, 1, 4, 2, 3, 1, 1, 2, 5, 1, 2, 3, 1, 4, 2, 1, 2, 2, 4, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 5, 3, 2, 1, 7, 4, 2, 2, 3, 3, 1, 6, 2, 3, 1, 3, 2, 1, 2, 2, 2, 5, 1, 2, 4, 1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 2, 4, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 4, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 4, 2, 3, 2, 1, 1, 3, 3, 5, 2, 2, 2, 3, 2, 3, 4, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 1, 5, 2, 2, 3, 2, 3, 2]"
Kim forgot who James doubted the complaint alleging that Amber bothered.,2.155,1.4075,200,"[2, 3, 1, 2, 2, 2, 2, 3, 1, 7, 3, 1, 2, 1, 3, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 5, 2, 2, 3, 3, 2, 3, 6, 1, 2, 2, 1, 5, 2, 2, 1, 1, 1, 5, 1, 3, 4, 1, 2, 1, 2, 2, 1, 4, 2, 4, 1, 4, 1, 3, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 4, 3, 1, 2, 2, 1, 3, 3, 1, 2, 2, 1, 6, 1, 3, 1, 4, 2, 1, 2, 5, 1, 5, 1, 2, 2, 1, 1, 4, 1, 1, 2, 2, 2, 6, 1, 1, 2, 1, 3, 2, 2, 3, 2, 6, 3, 2, 2, 2, 4, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 2, 3, 1, 7, 5, 4, 2, 1, 5, 4, 1, 2, 2, 5, 1, 2, 6, 2, 2, 2, 2, 3, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 4, 2, 3, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1, 4, 1, 1, 2, 1, 6, 3]"
Mary wondered about the man John heard that Susan like.,3.02,1.523,100,"[1, 2, 3, 6, 1, 7, 3, 2, 1, 1, 1, 6, 3, 3, 3, 2, 6, 2, 2, 2, 4, 6, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 2, 4, 2, 2, 3, 2, 2, 4, 1, 5, 2, 2, 3, 2, 2, 4, 3, 2, 4, 5, 3, 7, 2, 2, 7, 5, 3, 1, 5, 5, 1, 6, 6, 2, 1, 3, 2, 3, 3, 2, 2, 1, 2, 4, 3, 3, 4, 1, 3, 3, 3, 3, 6, 1, 3, 2, 3, 4, 4, 3, 4, 5, 2, 2, 5, 3, 3, 4]"
Mary wondered about the man John heard that Susan likes Mike and.,1.8283,1.2475,99,"[1, 2, 1, 3, 6, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 2, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 2, 2, 2, 5, 2, 1, 3, 1, 6, 1, 1, 7, 2, 2, 4, 1, 3, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 4, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 2]"
Mary wondered about the man John heard that Susan likes.,4.202,1.7522,99,"[2, 7, 7, 6, 5, 7, 5, 6, 5, 5, 6, 7, 5, 6, 6, 4, 3, 3, 1, 6, 6, 4, 7, 3, 3, 3, 6, 6, 2, 6, 4, 4, 5, 3, 3, 3, 6, 5, 2, 4, 4, 5, 2, 6, 7, 3, 5, 5, 3, 5, 4, 4, 6, 7, 2, 3, 2, 3, 3, 4, 5, 2, 7, 5, 3, 1, 3, 2, 4, 6, 2, 4, 3, 2, 4, 5, 1, 7, 3, 6, 6, 4, 3, 6, 2, 4, 3, 2, 7, 5, 1, 2, 5, 2, 1, 2, 4, 7, 5]"
Mary wondered about the man John heard that some friends of like Mike.,2.1633,1.3069,98,"[1, 2, 4, 2, 2, 3, 3, 1, 1, 1, 2, 4, 2, 2, 1, 1, 1, 2, 3, 4, 1, 1, 2, 2, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 3, 2, 1, 2, 4, 1, 1, 2, 1, 2, 1, 5, 3, 6, 1, 3, 3, 7, 1, 3, 2, 3, 2, 2, 7, 1, 2, 4, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2, 1, 4, 1, 4, 1, 4, 2, 1, 2, 1, 1, 3, 2, 1, 1, 5, 1, 1, 2, 1, 3, 3]"
Mary wondered about the man John heard the rumor claiming that Susan likes.,2.5354,1.3507,99,"[1, 2, 3, 4, 4, 4, 2, 2, 1, 1, 1, 5, 3, 2, 4, 2, 2, 2, 5, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 2, 3, 2, 5, 2, 2, 4, 1, 4, 3, 2, 1, 2, 1, 2, 1, 5, 4, 4, 5, 1, 3, 2, 5, 4, 7, 1, 2, 3, 3, 1, 2, 7, 3, 1, 4, 1, 4, 3, 2, 2, 2, 2, 2, 3, 1, 1, 3, 3, 4, 2, 3, 2, 1, 2, 4, 1, 1, 2, 3, 1, 1, 3, 2, 1, 2, 1, 5, 2]"
Mary wondered about the man that John heard that Susan like.,3.1287,1.5775,101,"[1, 4, 2, 3, 7, 3, 5, 3, 3, 5, 3, 4, 3, 1, 5, 2, 3, 3, 6, 1, 3, 2, 5, 1, 2, 6, 2, 3, 3, 3, 2, 3, 3, 3, 6, 3, 2, 3, 2, 2, 1, 3, 3, 6, 1, 2, 3, 1, 2, 2, 3, 3, 3, 5, 6, 3, 5, 4, 4, 3, 7, 5, 1, 4, 7, 4, 2, 3, 3, 1, 3, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 6, 6, 1, 6, 2, 3, 6, 6, 3, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 1]"
Mary wondered about the man that John heard that Susan likes Mike and.,1.802,1.3861,101,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 5, 2, 2, 2, 1, 1, 1, 2, 1, 6, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 5, 4, 7, 1, 2, 3, 1, 4, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 7, 5, 2, 3, 1, 1, 4, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 2, 2, 2, 1, 1, 3, 6, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]"
Mary wondered about the man that John heard that Susan likes.,4.7921,1.5627,101,"[2, 3, 6, 3, 7, 6, 4, 3, 6, 5, 4, 7, 4, 4, 5, 1, 6, 5, 7, 2, 7, 2, 7, 3, 3, 6, 6, 3, 4, 7, 6, 3, 2, 3, 5, 4, 5, 5, 7, 5, 1, 6, 4, 5, 2, 5, 6, 4, 3, 6, 3, 5, 5, 3, 3, 2, 5, 4, 6, 7, 6, 5, 6, 6, 6, 4, 3, 4, 6, 5, 4, 5, 6, 7, 7, 6, 6, 7, 3, 3, 5, 7, 7, 6, 6, 7, 5, 5, 6, 4, 4, 6, 5, 4, 6, 5, 6, 5, 3, 3, 6]"
Mary wondered about the man that John heard that some friends of like Mike.,2.4059,1.4704,101,"[1, 3, 1, 2, 4, 3, 2, 1, 6, 5, 3, 1, 4, 1, 2, 2, 3, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 2, 2, 5, 2, 2, 6, 1, 2, 2, 1, 5, 2, 3, 1, 3, 1, 2, 2, 2, 4, 2, 2, 1, 1, 2, 3, 4, 3, 5, 2, 1, 3, 3, 1, 1, 1, 1, 3, 2, 1, 4, 3, 1, 1, 1, 4, 4, 2, 1, 2, 7, 2, 2, 4, 2, 2, 1, 6, 2, 3, 3, 6, 1, 1, 3, 2, 1, 2, 5, 3, 4, 1, 1, 5]"
Mary wondered about the man that John heard the rumor claiming that Susan likes.,2.78,1.4668,100,"[1, 3, 3, 2, 4, 3, 2, 2, 5, 7, 4, 1, 2, 2, 2, 2, 1, 2, 3, 1, 5, 2, 1, 2, 1, 5, 2, 3, 3, 3, 3, 5, 6, 1, 2, 3, 2, 3, 2, 2, 1, 1, 1, 4, 2, 1, 6, 2, 3, 2, 2, 4, 2, 4, 5, 4, 2, 2, 2, 2, 6, 1, 1, 1, 3, 5, 1, 4, 3, 2, 2, 2, 4, 5, 4, 4, 2, 7, 5, 2, 4, 3, 3, 5, 2, 6, 2, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 1, 3, 2]"
