unit,mean,std,n,individual_ratings
Maria swam across the pond. Afterwards she was very cold and tired. Then Dorothy did it too.,3.7,0.8426,20,"[5, 3, 2, 3, 3, 5, 5, 3, 5, 3, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4]"
Maria swam across the pond. Afterwards she was very cold and tired. Then Dorothy did too.,3.9,1.179,20,"[5, 5, 4, 4, 4, 5, 2, 4, 4, 4, 5, 1, 5, 4, 2, 2, 4, 5, 4, 5]"
Maria swam across the pond. Then Dorothy did it too.,3.9,1.0909,20,"[5, 3, 4, 3, 5, 5, 4, 4, 4, 4, 5, 4, 1, 3, 5, 4, 3, 5, 2, 5]"
Maria swam across the pond. Then Dorothy did too.,4.1,0.7681,20,"[4, 5, 4, 4, 4, 4, 4, 2, 3, 3, 5, 4, 5, 4, 5, 4, 4, 5, 4, 5]"
Mario went outside to water the flowers. Soon after it started raining. The next day Angela did it too.,2.7,1.005,20,"[3, 5, 3, 4, 1, 3, 2, 3, 2, 4, 1, 2, 3, 2, 2, 4, 3, 3, 2, 2]"
Mario went outside to water the flowers. Soon after it started raining. The next day Angela did too.,2.4,1.2,20,"[1, 1, 3, 1, 4, 3, 4, 1, 1, 1, 2, 1, 4, 4, 3, 2, 3, 2, 4, 3]"
Mario went outside to water the flowers. The next day Angela did it too.,4.05,0.7399,20,"[4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 2, 4, 3, 3, 4]"
Mario went outside to water the flowers. The next day Angela did too.,3.3684,0.9297,19,"[2, 2, 4, 5, 3, 3, 3, 3, 4, 3, 2, 4, 3, 4, 4, 4, 2, 4, 5]"
Mario went to a jazz club last weekend. The musicians were very talented. Katrina went to the same club.,4.4375,0.6864,80,"[5, 5, 4, 5, 4, 4, 4, 3, 4, 4, 5, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 3, 5, 5, 4, 4, 5, 4, 5, 2, 5, 3, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 3, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 5]"
Mark ate a turkey sandwich for dinner. Later Paul ate a chicken sandwich.,3.9299,1.118,157,"[4, 4, 5, 5, 5, 3, 3, 2, 3, 5, 5, 5, 3, 5, 5, 5, 4, 4, 5, 2, 4, 4, 1, 5, 5, 4, 4, 3, 4, 4, 4, 5, 4, 5, 5, 4, 3, 5, 2, 5, 4, 5, 2, 4, 5, 3, 3, 3, 5, 4, 5, 4, 5, 2, 5, 5, 5, 2, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 3, 4, 5, 2, 3, 5, 5, 5, 5, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 4, 3, 2, 3, 1, 4, 5, 5, 5, 4, 5, 2, 1, 2, 3, 3, 4, 3, 3, 4, 1, 5, 5, 3, 3, 2, 4, 4, 5, 2, 4, 3, 5, 4, 5, 2, 2, 5, 5, 5, 5, 4, 2, 4, 4, 3, 4, 5, 4, 2, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 4, 2]"
Marlene slipped on the icy sidewalk. Later Hank did it too.,3.1,1.1358,20,"[4, 3, 2, 1, 5, 4, 3, 4, 3, 2, 4, 1, 3, 4, 4, 4, 3, 4, 3, 1]"
Marlene slipped on the icy sidewalk. Later Hank did too.,4.0,1.0488,20,"[3, 5, 4, 3, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 3, 5, 1, 4, 4, 3]"
Marlene slipped on the icy sidewalk. The ice was hard to see and very slippery. Later Hank did it too.,3.3,1.1,20,"[3, 5, 2, 5, 3, 5, 2, 3, 5, 2, 3, 4, 4, 2, 3, 2, 3, 2, 4, 4]"
Marlene slipped on the icy sidewalk. The ice was hard to see and very slippery. Later Hank did too.,3.8947,1.119,19,"[5, 1, 4, 3, 5, 3, 3, 2, 3, 5, 4, 5, 4, 4, 5, 4, 4, 5, 5]"
Martha bought a new CD at the store. It was a very popular CD. Richard bought the same one.,4.4528,0.8142,159,"[5, 5, 4, 4, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 5, 4, 5, 2, 2, 5, 4, 4, 3, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 5, 4, 3, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 2, 4, 3, 5, 3, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 2, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 1, 4, 4, 4, 5, 5, 5, 2, 5, 5, 5, 3, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5]"
Martin celebrated his birthday in June. Vera's was in May.,4.195,0.9482,159,"[5, 5, 2, 5, 5, 5, 3, 4, 4, 5, 5, 5, 4, 4, 4, 5, 3, 5, 4, 5, 5, 4, 5, 3, 3, 4, 3, 5, 2, 4, 2, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 5, 2, 5, 3, 5, 5, 2, 5, 5, 4, 3, 3, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 3, 4, 4, 2, 5, 4, 5, 4, 5, 2, 4, 5, 3, 5, 3, 4, 4, 5, 3, 3, 4, 5, 4, 5, 4, 3, 2, 5, 3, 4, 5, 4, 5, 5, 5, 5, 4, 4, 3, 4, 4, 4, 4, 5, 4, 2, 3, 5, 5, 5, 5, 5, 5, 4, 3, 4, 3, 5, 5, 5, 5, 5, 5, 3, 1, 5, 4, 5, 5, 5, 4, 2, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 3, 4, 5, 4, 5, 4]"
Mary called her mom on the phone. The next day Fred called his mom too.,4.5063,0.6727,79,"[4, 5, 5, 5, 4, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 3, 5, 3, 5, 5, 4, 5, 2, 5, 5, 3, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5]"
Mary entered the beauty pageant. That day Grace did it too.,3.6316,0.9846,19,"[2, 5, 4, 3, 3, 3, 5, 3, 3, 4, 4, 3, 5, 5, 5, 2, 3, 4, 3]"
Mary entered the beauty pageant. That day Grace did too.,3.85,0.9631,20,"[5, 5, 3, 5, 3, 5, 3, 3, 4, 2, 4, 5, 4, 4, 5, 4, 3, 2, 4, 4]"
Mary entered the beauty pageant. There was a huge prize for first place. That day Grace did it too.,3.4,1.1576,20,"[5, 1, 2, 3, 4, 2, 3, 3, 3, 5, 4, 4, 2, 5, 4, 5, 4, 2, 4, 3]"
Mary entered the beauty pageant. There was a huge prize for first place. That day Grace did too.,3.0,1.1832,20,"[5, 2, 2, 2, 5, 3, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 1]"
Matt bought a new suit for an interview. Later John did it too.,3.65,0.7921,20,"[5, 5, 3, 3, 3, 5, 4, 4, 3, 4, 3, 4, 4, 3, 4, 4, 2, 4, 3, 3]"
Matt bought a new suit for an interview. Later John did too.,4.2,0.9798,20,"[5, 5, 4, 5, 5, 5, 1, 4, 4, 4, 5, 4, 3, 3, 4, 4, 5, 5, 4, 5]"
Matt bought a new suit for an interview. The next day the pants ripped at the seam. Later John did it too.,2.15,0.9097,20,"[2, 1, 2, 3, 3, 2, 2, 1, 2, 2, 4, 2, 1, 1, 2, 2, 3, 1, 4, 3]"
Matt bought a new suit for an interview. The next day the pants ripped at the seam. Later John did too.,2.2,0.9274,20,"[2, 4, 2, 3, 2, 1, 4, 1, 3, 2, 2, 2, 2, 1, 4, 2, 2, 1, 2, 2]"
Melanie stole money from the cash register. The next day Tammy did it too.,3.9,0.8888,20,"[5, 5, 4, 4, 4, 4, 3, 5, 3, 3, 3, 2, 3, 4, 5, 4, 3, 5, 4, 5]"
Melanie stole money from the cash register. The next day Tammy did too.,3.55,0.9734,20,"[3, 3, 4, 4, 5, 3, 4, 4, 5, 3, 3, 3, 4, 2, 2, 4, 5, 3, 5, 2]"
Melanie stole money from the cash register. Then her boss found out. The next day Tammy did it too.,3.25,1.1347,20,"[3, 5, 3, 2, 4, 4, 2, 5, 4, 2, 4, 4, 4, 3, 2, 2, 5, 3, 3, 1]"
Melanie stole money from the cash register. Then her boss found out. The next day Tammy did too.,3.2,1.1662,20,"[2, 2, 2, 4, 3, 3, 2, 2, 4, 4, 2, 5, 5, 4, 5, 3, 5, 2, 3, 2]"
Michelle drank a big glass of water. An hour later Timothy did it too.,3.15,1.2757,20,"[5, 4, 4, 1, 4, 5, 3, 4, 3, 2, 4, 1, 2, 4, 4, 4, 2, 4, 2, 1]"
Michelle drank a big glass of water. An hour later Timothy did too.,3.6,0.8602,20,"[3, 5, 4, 3, 3, 2, 4, 4, 3, 4, 2, 3, 3, 5, 4, 5, 3, 4, 4, 4]"
Michelle drank a big glass of water. She was unbelievably thirsty. An hour later Timothy did it too.,3.2,1.2083,20,"[2, 5, 2, 5, 5, 3, 5, 2, 4, 2, 3, 3, 3, 2, 5, 2, 3, 2, 2, 4]"
Michelle drank a big glass of water. She was unbelievably thirsty. An hour later Timothy did too.,3.65,1.1948,20,"[5, 4, 5, 3, 4, 2, 2, 2, 5, 5, 4, 5, 1, 4, 3, 4, 4, 5, 3, 3]"
Miriam went to a hockey game on Tuesday. On Wednesday Suzanne did it too.,3.2632,0.9648,19,"[5, 4, 2, 4, 2, 3, 4, 3, 3, 2, 4, 5, 2, 3, 4, 3, 2, 4, 3]"
Miriam went to a hockey game on Tuesday. On Wednesday Suzanne did too.,3.6842,1.2162,19,"[5, 5, 4, 3, 4, 4, 4, 5, 2, 2, 4, 5, 2, 5, 4, 3, 1, 3, 5]"
Miriam went to a hockey game on Tuesday. The home team played poorly and lost. On Wednesday Suzanne did it too.,2.4211,1.2697,19,"[4, 1, 3, 1, 1, 2, 3, 1, 2, 5, 3, 5, 1, 3, 3, 2, 1, 2, 3]"
Miriam went to a hockey game on Tuesday. The home team played poorly and lost. On Wednesday Suzanne did too.,2.45,0.9206,20,"[5, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 4, 3, 2, 3, 2, 2]"
Molly cleaned out the fridge today. Then Tom also cleaned his fridge.,3.875,0.9795,80,"[2, 4, 4, 4, 4, 4, 4, 5, 2, 5, 5, 4, 3, 4, 2, 5, 5, 5, 5, 4, 1, 3, 4, 5, 3, 5, 3, 3, 4, 4, 4, 4, 5, 5, 3, 4, 4, 5, 4, 4, 5, 4, 5, 2, 5, 5, 2, 4, 4, 3, 4, 2, 5, 4, 4, 3, 4, 5, 4, 5, 5, 4, 2, 5, 4, 3, 3, 4, 2, 3, 5, 3, 3, 3, 4, 4, 5, 4, 4, 4]"
Natalie joined the circus at age 20. A year later Andrew also joined.,3.9625,1.0481,160,"[4, 3, 4, 5, 1, 4, 3, 2, 5, 4, 5, 5, 4, 5, 5, 5, 5, 3, 5, 2, 4, 4, 4, 2, 3, 5, 4, 5, 3, 2, 5, 5, 4, 4, 4, 2, 5, 5, 3, 5, 5, 5, 4, 5, 3, 4, 5, 5, 3, 2, 2, 4, 4, 5, 5, 3, 3, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 2, 3, 3, 3, 4, 4, 4, 5, 4, 1, 4, 3, 2, 4, 4, 3, 4, 3, 5, 5, 3, 3, 5, 5, 5, 5, 3, 2, 4, 5, 5, 4, 4, 5, 2, 3, 5, 3, 3, 4, 4, 4, 4, 4, 4, 5, 2, 3, 4, 4, 5, 4, 5, 4, 3, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 2, 4, 4, 4, 1, 5, 3, 3, 5, 4, 5, 5, 4, 3, 5, 5, 4, 2, 4, 4, 4, 5, 5, 2]"
Natasha borrowed a bicycle from her sister. Eddie bought one at the store.,4.05,0.9862,160,"[5, 4, 4, 5, 5, 5, 2, 2, 3, 5, 5, 5, 2, 5, 5, 3, 5, 3, 4, 2, 5, 4, 5, 2, 5, 5, 2, 4, 2, 4, 3, 4, 4, 5, 4, 5, 5, 3, 4, 4, 2, 5, 4, 5, 5, 4, 5, 5, 3, 3, 4, 5, 3, 5, 4, 3, 4, 4, 3, 5, 4, 5, 4, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 4, 3, 5, 4, 5, 4, 3, 3, 4, 2, 3, 3, 3, 5, 4, 4, 4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 5, 5, 2, 5, 4, 3, 3, 4, 5, 3, 4, 3, 4, 3, 2, 3, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 2, 1, 5, 5, 5, 4, 5, 4, 3, 5, 5, 5, 3, 4, 2, 4, 5, 4, 3, 4, 5, 4, 5, 5, 4]"
Neil went skydiving with his friends. It was a terrifying experience. Wayne also went skydiving.,4.2125,0.8901,80,"[4, 5, 2, 4, 4, 3, 4, 3, 2, 4, 5, 3, 3, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 3, 5, 2, 5, 5, 4, 5, 4, 5, 5, 2, 5, 4, 4, 2, 4, 4, 4, 5, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 3, 5]"
Nellie wrote an article for the newspaper. It was about crime in the city. The next week Todd also wrote an article.,4.025,0.7579,80,"[3, 5, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 5, 4, 5, 5, 3, 4, 5, 4, 3, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 2, 3, 5, 3, 5, 4, 3, 4, 4, 5, 4, 5, 4, 2, 4, 4, 4, 4, 3, 4, 5, 5, 5, 4, 3, 5, 4, 5, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4]"
Norman planted flowers in the yard. They were red tulips. Later Jake planted flowers too.,4.1,0.9028,160,"[4, 5, 5, 5, 5, 4, 3, 3, 4, 5, 5, 5, 3, 5, 5, 4, 4, 3, 5, 2, 4, 4, 5, 2, 3, 5, 4, 5, 3, 2, 5, 4, 5, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 2, 4, 5, 4, 3, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4, 2, 3, 3, 4, 4, 2, 5, 4, 3, 5, 4, 5, 4, 4, 3, 4, 3, 4, 4, 4, 5, 4, 4, 3, 4, 3, 2, 4, 5, 5, 5, 4, 5, 5, 3, 5, 3, 3, 4, 4, 5, 2, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4, 1, 4, 4, 3, 4, 5, 4, 5, 4, 5, 5, 3, 4, 3, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5]"
Oliver ate a sandwich for lunch yesterday. It was ham and swiss on rye bread. Nancy ate a meatball sub.,4.425,0.7031,80,"[4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 3, 5, 5, 4, 5, 4, 5, 5, 5, 3, 5, 5, 4, 4, 5, 2, 5, 4, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 3, 4, 4, 5, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 3, 4]"
Paula chopped wood all day for a bonfire. Her hands were sore and cracked. To help out Ken did it too.,3.8,1.1225,20,"[5, 5, 3, 4, 2, 5, 2, 3, 3, 4, 5, 2, 5, 5, 2, 4, 4, 4, 4, 5]"
Paula chopped wood all day for a bonfire. Her hands were sore and cracked. To help out Ken did too.,3.6,1.2,20,"[2, 2, 4, 5, 4, 4, 4, 1, 2, 5, 5, 4, 2, 3, 4, 4, 5, 3, 5, 4]"
Paula chopped wood all day for a bonfire. To help out Ken did it too.,4.05,0.9734,20,"[5, 5, 5, 4, 4, 3, 4, 2, 2, 3, 5, 3, 5, 4, 5, 4, 4, 5, 4, 5]"
Paula chopped wood all day for a bonfire. To help out Ken did too.,4.55,0.5895,20,"[4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 4, 4, 4, 5, 5]"
Phyllis borrowed a book from the library. It was about the Spanish revolution. On Friday Norma did it too.,2.95,1.0712,20,"[4, 2, 2, 2, 4, 3, 2, 1, 4, 2, 4, 5, 4, 4, 2, 2, 2, 3, 4, 3]"
Phyllis borrowed a book from the library. It was about the Spanish revolution. On Friday Norma did too.,3.65,0.8529,20,"[4, 4, 3, 2, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 2, 3, 3, 3, 3, 3]"
Phyllis borrowed a book from the library. On Friday Norma did it too.,3.15,0.9097,20,"[2, 2, 2, 4, 3, 3, 4, 3, 4, 2, 3, 2, 4, 2, 3, 4, 4, 3, 4, 5]"
Phyllis borrowed a book from the library. On Friday Norma did too.,4.0,0.7746,20,"[5, 4, 4, 5, 3, 4, 5, 5, 3, 4, 3, 3, 3, 4, 4, 4, 4, 5, 3, 5]"
Rachel bought a new computer. Afterwards Irene bought one too.,4.2375,0.9116,80,"[3, 5, 4, 5, 4, 2, 4, 3, 3, 4, 5, 5, 2, 4, 3, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 1, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 3, 5, 3, 5, 5, 5, 5, 4, 5, 5, 2, 5, 4, 4, 3, 5, 5, 5, 5, 5, 4, 2, 5, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 4, 5, 3, 4, 5]"
Rachel learned Spanish last summer. It was easier than she expected it to be. Rick learned Spanish in the fall.,4.1,0.8307,80,"[3, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 3, 3, 5, 3, 5, 4, 3, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 3, 5, 4, 5, 3, 4, 3, 5, 3, 5, 4, 5, 4, 4, 5, 2, 5, 5, 3, 4, 3, 3, 2, 3, 5, 3, 5, 5, 4, 3, 5, 4, 5, 3, 3, 5, 5, 4, 5, 4, 5, 5, 4, 4, 4, 3, 4]"
Ralph took a taxi to the airport. That day Ashley did it too.,3.65,1.1079,20,"[3, 5, 5, 2, 4, 2, 4, 5, 3, 5, 2, 2, 4, 4, 3, 5, 5, 3, 4, 3]"
Ralph took a taxi to the airport. That day Ashley did too.,4.05,0.8047,20,"[5, 5, 4, 5, 4, 4, 4, 3, 5, 3, 4, 4, 4, 4, 5, 4, 3, 2, 4, 5]"
Ralph took a taxi to the airport. The airport was far from his house. That day Ashley did it too.,3.1,1.3379,20,"[5, 1, 4, 2, 1, 3, 4, 2, 4, 5, 3, 4, 1, 3, 3, 5, 4, 1, 4, 3]"
Ralph took a taxi to the airport. The airport was far from his house. That day Ashley did too.,2.5,1.0247,20,"[4, 2, 1, 2, 3, 4, 2, 1, 1, 3, 2, 2, 2, 2, 4, 4, 3, 4, 2, 2]"
Rebecca bought a new bike. A week later it was stolen. Then Ruth did it too.,2.0,1.0488,20,"[2, 3, 3, 2, 2, 1, 4, 1, 2, 2, 1, 1, 2, 1, 4, 2, 1, 1, 1, 4]"
Rebecca bought a new bike. A week later it was stolen. Then Ruth did too.,2.2,0.8718,20,"[2, 2, 2, 2, 3, 5, 3, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 3, 1]"
Rebecca bought a new bike. Then Ruth did it too.,3.65,1.0137,20,"[2, 5, 3, 4, 5, 5, 2, 2, 4, 4, 5, 3, 4, 3, 3, 3, 5, 4, 3, 4]"
Rebecca bought a new bike. Then Ruth did too.,4.1053,1.0206,19,"[5, 5, 5, 3, 5, 5, 4, 5, 3, 5, 5, 2, 4, 4, 2, 4, 4, 3, 5]"
Reggie broke a glass at dinner. Immediately Joe did it too.,2.7,1.1,20,"[2, 4, 4, 1, 2, 4, 2, 2, 3, 2, 2, 1, 4, 4, 2, 3, 3, 4, 4, 1]"
Reggie broke a glass at dinner. Immediately Joe did too.,2.95,1.1608,20,"[3, 2, 3, 1, 5, 4, 2, 1, 4, 5, 2, 3, 3, 4, 3, 4, 2, 2, 4, 2]"
Reggie broke a glass at dinner. It was an expensive wine glass. Immediately Joe did it too.,3.15,1.1079,20,"[3, 4, 4, 2, 1, 5, 2, 4, 4, 4, 2, 2, 5, 3, 3, 4, 4, 2, 3, 2]"
Reggie broke a glass at dinner. It was an expensive wine glass. Immediately Joe did too.,2.8,1.077,20,"[1, 2, 2, 3, 3, 2, 4, 2, 4, 4, 2, 4, 3, 1, 2, 3, 5, 3, 4, 2]"
Richard baked a cake last night. Then Patricia frosted it.,4.4684,0.8763,158,"[5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 2, 5, 5, 4, 5, 2, 5, 4, 5, 2, 5, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 4, 3, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 3, 3, 5, 5, 4, 5, 4, 5, 4, 5, 5, 3, 3, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 4, 5, 5, 4, 3, 5, 5, 3, 4, 4, 5, 4, 4, 3, 4, 5, 2, 5, 5, 2, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
Richard got Chinese food for dinner. That night Greg did it too.,3.4,0.9165,20,"[2, 5, 4, 2, 3, 2, 4, 4, 3, 4, 4, 3, 4, 3, 5, 4, 2, 3, 4, 3]"
Richard got Chinese food for dinner. That night Greg did too.,4.1,0.7681,20,"[5, 5, 3, 4, 5, 4, 4, 3, 5, 3, 4, 4, 4, 4, 5, 5, 3, 5, 3, 4]"
Richard got Chinese food for dinner. While he was out his house was robbed. That night Greg did it too.,1.95,1.1608,20,"[2, 1, 2, 2, 1, 1, 4, 1, 1, 2, 2, 4, 1, 5, 3, 2, 2, 1, 1, 1]"
Richard got Chinese food for dinner. While he was out his house was robbed. That night Greg did too.,1.9,1.2207,20,"[5, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 5, 2, 1, 2, 1, 2]"
Rita went to the doctor on Thursday. A few days later Meredith did it too.,3.55,0.9734,20,"[3, 5, 5, 4, 4, 2, 4, 2, 4, 4, 4, 3, 3, 2, 5, 4, 3, 4, 2, 4]"
Rita went to the doctor on Thursday. A few days later Meredith did too.,4.3,0.8426,20,"[5, 4, 4, 5, 4, 5, 5, 2, 5, 5, 4, 5, 5, 4, 5, 4, 4, 3, 3, 5]"
Rita went to the doctor on Thursday. She had a sore throat and a fever. A few days later Meredith did it too.,3.1,1.3748,20,"[2, 5, 4, 2, 2, 1, 1, 2, 3, 3, 5, 3, 4, 5, 5, 4, 1, 2, 4, 4]"
Rita went to the doctor on Thursday. She had a sore throat and a fever. A few days later Meredith did too.,4.0,0.8367,20,"[3, 5, 4, 4, 3, 5, 5, 2, 3, 4, 4, 4, 4, 5, 5, 4, 4, 3, 5, 4]"
Robert walked to the bus stop in the morning. Jill walked there at night.,4.0,0.922,80,"[2, 5, 2, 4, 5, 3, 4, 2, 3, 5, 4, 4, 2, 4, 4, 5, 5, 3, 5, 4, 5, 4, 3, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 3, 4, 4, 4, 2, 3, 4, 5, 3, 5, 2, 5, 4, 4, 5, 2, 5, 5, 3, 4, 5, 4, 3, 5, 5, 4, 5, 4, 4, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 4]"
Robin stayed home from the party. Her head hurt too much to go out. The same night Peggy did it too.,2.55,1.0712,20,"[2, 3, 4, 4, 2, 1, 3, 2, 2, 3, 2, 3, 1, 1, 5, 3, 2, 2, 2, 4]"
Robin stayed home from the party. Her head hurt too much to go out. The same night Peggy did too.,3.4,0.9695,20,"[2, 4, 3, 4, 3, 5, 4, 1, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 3, 3]"
Robin stayed home from the party. The same night Peggy did it too.,3.35,1.1948,20,"[2, 5, 4, 2, 4, 5, 1, 2, 3, 3, 5, 4, 4, 5, 4, 3, 2, 2, 3, 4]"
Robin stayed home from the party. The same night Peggy did too.,3.7,0.781,20,"[4, 5, 4, 4, 3, 3, 4, 3, 4, 3, 5, 4, 2, 4, 3, 3, 3, 4, 5, 4]"
Roger went fishing last summer. He caught three fish. Katherine went fishing too.,4.1195,0.9475,159,"[5, 5, 5, 5, 5, 4, 2, 2, 4, 5, 5, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 5, 4, 2, 3, 5, 4, 2, 3, 3, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 3, 4, 4, 5, 4, 5, 4, 3, 4, 2, 3, 3, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 3, 3, 3, 4, 4, 3, 5, 5, 5, 5, 4, 5, 3, 4, 3, 3, 4, 4, 4, 4, 5, 5, 4, 5, 4, 3, 2, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4, 3, 4, 4, 4, 5, 5, 1, 2, 4, 5, 5, 5, 5, 4, 3, 3, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 2, 5, 3, 5, 4, 4, 3, 5, 3, 5, 5, 3, 4, 5, 2, 4, 4, 5, 4, 5, 5, 3]"
Ron went to bed early last night. Robert did the same thing.,4.2875,0.7449,80,"[4, 4, 4, 4, 4, 2, 4, 3, 4, 5, 5, 5, 4, 5, 3, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 3, 5, 4, 4, 5, 4, 5, 5, 4, 4, 3, 3, 3, 4, 5, 4, 4, 5, 4, 3, 5, 5, 2, 3, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 4]"
Ronald washed all of the sheets and towels. The next week Jason did it too.,3.6316,1.0863,19,"[3, 4, 3, 4, 1, 5, 3, 3, 4, 2, 5, 5, 5, 3, 5, 3, 4, 4, 3]"
Ronald washed all of the sheets and towels. The next week Jason did too.,3.3,1.005,20,"[4, 5, 3, 4, 3, 3, 4, 2, 4, 2, 3, 4, 1, 4, 3, 3, 3, 2, 4, 5]"
