unit,mean,std,n,individual_ratings
The journalist snuck into her boss's apartment yesterday and stole her scoop for the front page story.,3.766,1.2066,188,"[5, 5, 3, 4, 4, 4, 5, 2, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 1, 4, 3, 4, 3, 1, 4, 2, 5, 4, 4, 5, 3, 5, 5, 2, 3, 5, 5, 5, 2, 4, 1, 4, 5, 4, 3, 4, 3, 5, 5, 2, 1, 3, 2, 2, 5, 5, 5, 4, 3, 4, 3, 1, 3, 1, 5, 4, 5, 3, 5, 5, 5, 4, 5, 4, 2, 3, 3, 4, 4, 4, 5, 4, 5, 5, 3, 2, 2, 4, 4, 5, 2, 5, 5, 4, 4, 2, 3, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 4, 2, 1, 5, 3, 5, 2, 4, 4, 5, 5, 2, 1, 5, 5, 3, 5, 3, 5, 2, 5, 5, 3, 2, 2, 4, 3, 4, 5, 3, 2, 4, 3, 3, 4, 5, 3, 1, 5, 4, 5, 4, 4, 5, 5, 2, 1, 4, 5, 3, 4, 3, 5, 5, 3, 4, 5, 3, 2, 2, 5, 3, 3, 4, 3, 5, 4, 5]"
The magpie looked for gold and took the silver ring which it found on the picnic table.,3.2527,1.2162,186,"[3, 5, 3, 1, 4, 4, 5, 3, 2, 3, 2, 3, 4, 5, 4, 4, 3, 2, 3, 3, 2, 4, 3, 4, 3, 3, 4, 5, 5, 1, 3, 4, 3, 4, 2, 5, 3, 2, 5, 5, 2, 4, 4, 4, 3, 2, 2, 3, 3, 5, 4, 5, 1, 2, 4, 5, 4, 1, 5, 5, 1, 3, 2, 4, 2, 4, 5, 5, 2, 3, 2, 1, 3, 2, 1, 4, 4, 5, 3, 4, 5, 4, 2, 5, 3, 5, 2, 3, 2, 4, 2, 2, 3, 3, 3, 3, 1, 4, 5, 3, 4, 4, 5, 3, 4, 4, 5, 4, 5, 4, 5, 2, 3, 4, 4, 5, 2, 5, 5, 3, 3, 1, 3, 2, 4, 5, 3, 2, 4, 5, 1, 2, 4, 5, 4, 3, 4, 4, 2, 5, 2, 5, 4, 3, 4, 4, 4, 2, 3, 2, 3, 3, 2, 2, 3, 3, 1, 4, 4, 2, 3, 1, 2, 1, 3, 3, 3, 2, 3, 2, 5, 4, 4, 5, 3, 2, 2, 4, 3, 2, 2, 1, 3, 5, 2, 1]"
The mice who ate the cheese and hid from the cat lost it while making their way to the fridge.,2.6096,1.2072,187,"[4, 2, 1, 1, 4, 1, 4, 3, 1, 2, 4, 2, 4, 4, 2, 1, 4, 4, 1, 3, 2, 4, 2, 1, 3, 2, 3, 3, 2, 2, 5, 4, 2, 4, 1, 3, 2, 4, 4, 1, 2, 5, 4, 4, 1, 3, 1, 2, 2, 3, 2, 2, 5, 4, 2, 5, 1, 1, 4, 5, 2, 2, 5, 5, 4, 3, 3, 2, 2, 1, 2, 2, 1, 2, 1, 2, 4, 4, 3, 3, 4, 2, 4, 5, 4, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3, 1, 2, 3, 2, 1, 1, 4, 2, 4, 4, 4, 1, 1, 1, 2, 3, 2, 1, 2, 4, 1, 4, 2, 5, 2, 4, 3, 3, 3, 4, 2, 3, 2, 4, 1, 2, 4, 1, 2, 1, 4, 5, 2, 4, 2, 2, 1, 2, 2, 4, 4, 3, 2, 2, 3, 1, 4, 2, 1, 2, 3, 1, 2, 5, 4, 1, 1, 3, 3, 2, 3, 2, 4, 5, 4, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 2, 2]"
The novelist who wrote stories about her daughter sent her a poem for her birthday.,3.738,1.085,187,"[4, 4, 2, 2, 4, 1, 5, 2, 2, 4, 3, 4, 4, 3, 4, 5, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 2, 3, 5, 5, 3, 5, 4, 4, 3, 3, 4, 5, 5, 5, 4, 3, 5, 4, 4, 4, 3, 5, 4, 5, 5, 4, 3, 4, 5, 3, 5, 2, 5, 4, 2, 2, 3, 5, 2, 1, 4, 4, 4, 3, 1, 5, 3, 5, 5, 3, 5, 2, 3, 2, 3, 2, 4, 4, 2, 4, 4, 1, 2, 5, 4, 5, 3, 5, 5, 5, 5, 5, 2, 4, 4, 2, 3, 3, 4, 4, 5, 5, 5, 5, 3, 4, 5, 2, 3, 4, 5, 4, 2, 3, 5, 5, 5, 4, 4, 3, 5, 4, 4, 3, 4, 2, 2, 3, 5, 3, 4, 5, 4, 2, 3, 2, 3, 4, 5, 5, 5, 5, 2, 2, 4, 2, 4, 4, 3, 4, 5, 5, 3, 4, 4, 5, 3, 5, 5, 5, 4, 3, 4, 4, 3, 2, 4, 4, 5, 3, 5]"
The nurse supported the patients and doctors and helped them during surgery.,3.9628,1.0487,188,"[5, 5, 4, 4, 5, 4, 4, 2, 2, 5, 5, 3, 4, 5, 2, 5, 4, 5, 3, 4, 4, 4, 5, 4, 5, 2, 4, 5, 5, 5, 3, 5, 5, 4, 4, 5, 3, 4, 5, 4, 4, 5, 4, 5, 5, 4, 3, 5, 3, 4, 5, 3, 5, 5, 4, 4, 3, 5, 4, 5, 2, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 3, 5, 5, 3, 1, 5, 3, 5, 3, 4, 5, 5, 5, 5, 3, 4, 4, 3, 3, 5, 2, 4, 2, 5, 4, 5, 2, 4, 4, 2, 5, 5, 4, 5, 5, 5, 4, 1, 5, 5, 5, 4, 4, 2, 2, 5, 5, 5, 5, 5, 3, 2, 2, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 2, 3, 4, 5, 4, 2, 4, 2, 3, 4, 5, 2, 4, 4, 4, 2, 2, 3, 2, 4, 4, 2, 3, 4, 3, 5, 3, 4, 4, 3, 4, 4, 4, 4, 2, 4, 5, 5, 3, 4, 4, 5, 3, 5, 5, 4, 3, 3, 4, 5, 3, 5, 3, 5]"
The people who filed a complaint against their neighbors watched them carefully after dark.,4.0214,0.9809,187,"[3, 5, 4, 2, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 3, 5, 4, 4, 4, 3, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 3, 4, 1, 4, 5, 5, 2, 3, 5, 4, 3, 5, 4, 5, 5, 3, 4, 5, 3, 5, 4, 5, 5, 5, 3, 5, 4, 3, 4, 4, 5, 3, 1, 4, 4, 4, 5, 4, 5, 5, 3, 4, 4, 5, 3, 1, 4, 2, 2, 3, 5, 5, 4, 4, 5, 3, 2, 3, 3, 2, 5, 4, 4, 5, 5, 4, 3, 1, 2, 4, 3, 5, 4, 5, 5, 4, 3, 3, 3, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 5, 3, 4, 5, 5, 5, 5, 4, 3, 4, 5, 4, 2, 5, 4, 3, 4, 5, 5, 4, 4, 4, 3, 5, 5, 3, 4, 4, 3, 4, 3, 3, 3, 5, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 3, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 3, 2, 4, 5, 3, 4, 4, 4, 5, 2, 5]"
The pianist hugged the ventriloquist on his birthday and asked him for his number after the concert.,3.4919,1.1348,185,"[3, 4, 3, 4, 4, 2, 5, 1, 4, 3, 5, 4, 4, 5, 3, 3, 4, 3, 3, 3, 4, 4, 5, 4, 4, 5, 5, 1, 3, 3, 3, 3, 3, 2, 4, 4, 5, 2, 3, 5, 4, 5, 2, 2, 2, 3, 5, 4, 4, 3, 3, 5, 3, 5, 3, 4, 4, 3, 5, 2, 1, 3, 3, 3, 4, 4, 4, 4, 3, 2, 3, 5, 2, 1, 5, 2, 5, 3, 5, 5, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 1, 2, 2, 4, 4, 1, 1, 4, 2, 4, 2, 5, 3, 5, 4, 4, 3, 5, 4, 5, 4, 4, 5, 2, 5, 2, 4, 4, 4, 4, 3, 4, 2, 4, 5, 3, 2, 4, 4, 2, 4, 5, 4, 3, 4, 4, 4, 4, 4, 3, 5, 5, 3, 4, 4, 5, 1, 4, 3, 4, 2, 5, 2, 4, 5, 3, 2, 5, 4, 2, 3, 3, 1, 5, 4, 4, 4, 5, 2, 4, 4, 4, 4, 3, 5, 3, 5, 3, 1, 2, 2, 3, 5, 3, 5]"
The politicians promised tax cuts and carried out overtorms during their early political career.,2.7128,1.281,188,"[3, 3, 3, 2, 4, 3, 3, 1, 4, 1, 2, 2, 1, 5, 3, 1, 2, 3, 3, 2, 5, 2, 5, 2, 5, 1, 2, 4, 4, 2, 3, 4, 2, 2, 5, 4, 3, 4, 1, 1, 2, 4, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 5, 2, 1, 3, 2, 4, 2, 5, 1, 2, 5, 4, 3, 3, 4, 2, 1, 1, 3, 1, 3, 3, 2, 1, 1, 4, 2, 3, 5, 4, 1, 2, 5, 4, 2, 5, 3, 1, 2, 2, 1, 1, 4, 2, 3, 1, 1, 3, 4, 3, 1, 5, 1, 4, 4, 2, 1, 4, 1, 4, 3, 3, 1, 2, 4, 1, 4, 2, 4, 3, 3, 4, 5, 3, 5, 2, 4, 2, 2, 3, 4, 4, 1, 5, 1, 4, 2, 4, 3, 4, 1, 1, 4, 3, 2, 4, 2, 1, 3, 3, 1, 3, 2, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 5, 4, 2, 1, 3, 5, 3, 2, 2, 5, 3, 1, 3, 2, 2, 5, 2, 4]"
The postman who was late with the mail for the dancer yelled at him for no reason.,2.328,1.2033,189,"[2, 2, 1, 1, 4, 1, 4, 1, 1, 2, 4, 2, 4, 1, 1, 2, 4, 3, 1, 2, 3, 2, 5, 1, 1, 2, 2, 4, 3, 1, 3, 2, 3, 4, 1, 1, 1, 2, 5, 1, 4, 4, 2, 4, 1, 2, 3, 2, 4, 5, 1, 3, 1, 2, 1, 3, 1, 3, 2, 5, 3, 1, 2, 2, 4, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 1, 3, 1, 1, 3, 4, 5, 1, 2, 5, 3, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 4, 2, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 3, 5, 4, 2, 1, 2, 2, 5, 2, 4, 2, 4, 3, 2, 1, 1, 5, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 5, 3, 4, 3, 4, 4, 3, 3, 3, 2, 1, 4, 3, 3, 1, 1, 4, 2, 1, 3, 2, 1, 4, 2, 1, 4, 3, 2, 2, 4, 2, 3, 2, 2, 1, 2, 3, 1, 3, 3, 2, 5, 1, 1]"
The scientist who designed an experiment during the war developed it after the war was over.,3.5397,1.1929,189,"[4, 5, 1, 4, 4, 1, 4, 3, 1, 3, 3, 3, 3, 5, 2, 4, 2, 3, 2, 4, 2, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 4, 3, 4, 5, 2, 3, 5, 5, 1, 5, 2, 4, 2, 3, 4, 5, 5, 5, 3, 5, 3, 2, 3, 4, 2, 1, 4, 5, 3, 4, 3, 1, 4, 2, 5, 3, 2, 4, 3, 3, 3, 5, 4, 1, 2, 1, 4, 3, 2, 5, 2, 4, 5, 3, 2, 1, 4, 3, 5, 5, 2, 1, 4, 4, 2, 1, 2, 3, 4, 5, 4, 5, 4, 5, 5, 2, 4, 4, 4, 3, 2, 3, 5, 4, 5, 3, 4, 5, 5, 2, 3, 4, 3, 4, 5, 3, 4, 5, 4, 4, 5, 5, 5, 1, 5, 5, 4, 2, 3, 4, 3, 4, 4, 5, 3, 4, 4, 4, 2, 4, 3, 4, 4, 5, 5, 4, 4, 3, 2, 4, 4, 4, 5, 3, 3, 5, 2, 4, 4, 3, 1, 4, 5, 5, 4, 3, 2, 4, 5, 3, 3, 4, 4, 3, 5, 5, 3]"
The senator questioned the citizens into the night about their views on the environment.,4.1164,0.9852,189,"[5, 5, 4, 4, 5, 3, 4, 5, 5, 5, 3, 4, 5, 4, 4, 5, 3, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 4, 4, 2, 3, 3, 5, 5, 4, 4, 4, 5, 5, 3, 3, 5, 2, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 4, 1, 4, 4, 4, 4, 4, 5, 5, 4, 3, 4, 5, 3, 3, 5, 5, 3, 3, 4, 5, 5, 4, 5, 3, 3, 3, 4, 5, 2, 3, 2, 5, 5, 4, 3, 1, 4, 4, 4, 5, 5, 5, 5, 4, 5, 2, 4, 4, 5, 5, 3, 4, 5, 4, 3, 5, 5, 5, 4, 3, 4, 4, 4, 4, 5, 4, 5, 4, 4, 3, 5, 5, 5, 5, 4, 5, 4, 2, 5, 3, 2, 5, 5, 4, 3, 4, 4, 2, 3, 4, 5, 3, 5, 2, 5, 5, 3, 2, 5, 4, 5, 5, 3, 4, 5, 5, 3, 3, 5, 4, 5, 5, 5, 5, 2, 5, 4, 5, 3, 4, 4, 5, 3, 5, 4, 4]"
The spies who caught the anarchists arrested them and closed the case.,3.7634,1.1584,186,"[3, 5, 3, 4, 4, 3, 5, 3, 5, 5, 2, 4, 4, 3, 3, 5, 4, 3, 5, 2, 4, 4, 5, 5, 2, 3, 4, 5, 4, 5, 1, 5, 2, 4, 5, 1, 4, 3, 5, 3, 5, 3, 5, 2, 4, 3, 2, 3, 3, 5, 5, 5, 3, 5, 3, 3, 5, 4, 5, 5, 5, 1, 4, 3, 4, 5, 4, 5, 4, 4, 5, 3, 3, 2, 1, 5, 4, 5, 3, 3, 5, 4, 3, 5, 3, 3, 1, 3, 4, 2, 5, 2, 5, 5, 4, 3, 2, 3, 4, 3, 5, 5, 5, 5, 4, 5, 5, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 5, 5, 4, 4, 2, 3, 4, 4, 5, 3, 2, 4, 4, 2, 1, 5, 5, 2, 3, 4, 5, 3, 5, 2, 2, 5, 4, 3, 5, 3, 2, 5, 3, 3, 4, 5, 5, 5, 5, 2, 5, 5, 4, 4, 4, 4, 4, 5, 3, 5, 4, 3, 5, 4, 4, 5, 5, 1, 4, 2, 3, 3, 3, 4, 1, 4, 5, 3, 4]"
The squirrel who ate the nut and fed the babies hid them from predators.,2.8065,1.268,186,"[5, 2, 1, 1, 4, 3, 4, 2, 3, 3, 2, 2, 4, 2, 2, 2, 5, 5, 4, 1, 2, 2, 3, 2, 1, 1, 3, 3, 5, 4, 1, 2, 3, 2, 4, 2, 5, 1, 2, 5, 4, 3, 5, 2, 2, 2, 1, 2, 1, 5, 5, 2, 3, 5, 3, 3, 3, 3, 2, 2, 5, 2, 2, 5, 1, 2, 2, 4, 2, 2, 2, 1, 4, 5, 3, 1, 4, 3, 4, 3, 3, 4, 1, 4, 5, 4, 2, 2, 2, 2, 1, 2, 2, 1, 2, 5, 2, 2, 2, 2, 4, 2, 2, 2, 5, 4, 2, 2, 3, 2, 2, 1, 2, 1, 4, 5, 1, 5, 5, 4, 4, 2, 4, 4, 3, 4, 2, 2, 3, 4, 2, 5, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 5, 3, 4, 4, 4, 1, 1, 3, 1, 4, 4, 2, 3, 5, 2, 3, 4, 4, 1, 3, 3, 2, 4, 1, 4, 4, 3, 2, 2, 4, 2, 4, 3, 2, 5, 4, 3, 1, 4, 2, 4, 2, 4]"
The swimmer was offered help by the surfer and asked him for directions instead.,3.0368,1.2623,190,"[2, 3, 2, 1, 4, 2, 4, 2, 2, 4, 4, 2, 3, 4, 3, 5, 4, 3, 4, 2, 3, 2, 2, 2, 2, 3, 1, 4, 3, 3, 2, 3, 2, 3, 2, 3, 1, 4, 5, 5, 2, 2, 4, 4, 4, 5, 2, 3, 4, 4, 5, 2, 3, 1, 4, 2, 5, 4, 1, 2, 5, 2, 3, 3, 4, 3, 5, 2, 5, 5, 2, 2, 1, 3, 1, 3, 1, 4, 2, 4, 3, 1, 5, 5, 4, 5, 4, 3, 5, 4, 2, 2, 4, 2, 4, 5, 3, 3, 1, 1, 5, 2, 5, 1, 5, 5, 5, 2, 3, 1, 4, 2, 5, 3, 3, 5, 2, 3, 4, 4, 4, 4, 3, 2, 2, 5, 4, 3, 3, 4, 2, 4, 1, 1, 4, 2, 3, 3, 1, 4, 4, 3, 4, 2, 2, 2, 1, 3, 2, 5, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 1, 2, 4, 2, 2, 5, 4, 5, 4, 5, 1, 5, 5, 2, 5, 3, 2, 2, 4, 3, 1, 2, 3, 3, 5, 2, 2]"
The tourists were traveling with acquaintances and robbed them during the train ride.,3.2781,1.2357,187,"[3, 5, 3, 1, 4, 2, 5, 1, 4, 5, 4, 4, 5, 5, 2, 5, 4, 3, 5, 4, 4, 3, 5, 3, 3, 3, 3, 5, 2, 2, 3, 3, 3, 2, 5, 1, 2, 1, 5, 2, 4, 4, 3, 5, 5, 4, 1, 3, 4, 5, 4, 4, 1, 4, 4, 4, 3, 3, 3, 4, 5, 4, 3, 4, 4, 3, 4, 5, 5, 4, 2, 1, 1, 1, 2, 1, 1, 1, 5, 3, 3, 5, 4, 2, 3, 3, 4, 3, 2, 5, 3, 1, 2, 4, 3, 3, 2, 2, 4, 2, 4, 2, 4, 4, 5, 3, 4, 3, 5, 4, 2, 3, 4, 4, 2, 3, 4, 4, 5, 2, 3, 4, 5, 3, 5, 5, 2, 2, 4, 4, 2, 1, 5, 5, 3, 4, 2, 4, 2, 3, 2, 3, 2, 3, 4, 2, 4, 4, 4, 2, 4, 3, 4, 4, 2, 1, 1, 3, 2, 3, 5, 2, 2, 5, 2, 3, 5, 1, 3, 2, 5, 5, 4, 5, 4, 5, 2, 3, 2, 4, 3, 3, 3, 3, 2, 4, 5]"
"The travelers stopped to walk and started to rest before their next journey, which will take place at dawn.",2.1872,1.1711,187,"[3, 3, 1, 1, 4, 2, 4, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 4, 1, 3, 2, 2, 2, 2, 1, 3, 2, 2, 1, 3, 5, 2, 3, 1, 1, 2, 5, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 4, 2, 3, 2, 4, 1, 5, 1, 2, 3, 1, 4, 2, 1, 1, 2, 2, 1, 2, 1, 4, 2, 2, 1, 1, 4, 3, 3, 4, 1, 3, 5, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 5, 2, 2, 2, 2, 4, 1, 4, 2, 4, 2, 1, 1, 1, 4, 1, 2, 2, 1, 3, 3, 1, 4, 4, 2, 1, 4, 4, 4, 2, 4, 2, 2, 2, 2, 1, 5, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 5, 2, 3, 3, 3, 1, 1, 3, 1, 4, 1, 1, 1, 1, 2, 2, 2, 2, 1, 4, 2, 4, 1, 3, 2, 3, 3, 1, 2, 2, 3, 2, 3, 2, 4, 1, 3, 1, 1, 2, 2, 4, 1, 1]"
The waiter served several dishes to many customers and ignored them during the busy periods.,2.8298,1.2728,188,"[4, 3, 3, 1, 4, 4, 4, 1, 2, 2, 1, 2, 2, 5, 1, 2, 5, 4, 1, 1, 2, 4, 5, 2, 3, 1, 5, 4, 4, 3, 3, 3, 4, 3, 2, 5, 2, 3, 5, 5, 5, 5, 4, 4, 1, 3, 1, 1, 5, 5, 3, 3, 1, 4, 3, 4, 1, 3, 3, 5, 4, 2, 1, 5, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 1, 4, 1, 3, 3, 2, 4, 3, 5, 5, 3, 1, 1, 3, 2, 1, 1, 1, 3, 1, 3, 2, 1, 1, 3, 3, 5, 1, 4, 4, 4, 2, 5, 2, 2, 5, 2, 2, 4, 3, 3, 3, 1, 5, 3, 2, 1, 3, 2, 4, 4, 4, 2, 2, 3, 4, 1, 3, 2, 2, 3, 5, 3, 4, 4, 2, 2, 3, 4, 1, 3, 2, 4, 3, 2, 2, 2, 2, 4, 3, 1, 2, 3, 1, 2, 4, 2, 2, 2, 4, 4, 4, 5, 2, 3, 4, 2, 4, 4, 3, 3, 3, 2, 5, 4, 3, 1, 1, 3, 2, 2, 1, 2]"
"Thomas, the toddler who hit his mother during bedtime, apologized to her and showered her with cuddles and kisses.",4.0642,1.0059,187,"[3, 4, 4, 4, 5, 5, 1, 4, 4, 4, 3, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 2, 4, 5, 5, 4, 5, 4, 4, 4, 4, 5, 3, 3, 5, 5, 4, 5, 4, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 2, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 3, 3, 4, 3, 1, 4, 4, 5, 3, 4, 5, 3, 4, 5, 3, 1, 2, 4, 4, 5, 5, 4, 4, 4, 3, 2, 1, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 2, 4, 4, 5, 5, 5, 3, 2, 5, 4, 5, 5, 4, 4, 3, 4, 4, 4, 5, 4, 4, 4, 5, 2, 5, 5, 5, 3, 5, 5, 5, 3, 4, 3, 4, 4, 5, 4, 3, 5, 3, 5, 5, 3, 5, 5, 4, 3, 3, 4, 5, 2, 5, 2, 4, 5, 4, 3, 4, 5, 5, 4, 5, 5, 5, 4, 4, 3, 2, 4, 4, 5, 3, 2, 2, 4, 3, 5, 2, 5]"
"Tiffany, the baby girl, was kissed by her mother on the cheek, and cuddled her afterwards.",2.6882,1.3439,186,"[2, 3, 3, 1, 4, 5, 3, 2, 2, 4, 2, 2, 4, 1, 3, 1, 5, 1, 2, 2, 1, 5, 1, 2, 1, 4, 3, 3, 2, 5, 4, 3, 1, 1, 2, 1, 3, 5, 1, 3, 5, 3, 2, 1, 2, 1, 4, 5, 5, 2, 1, 5, 3, 2, 3, 2, 3, 2, 5, 3, 1, 3, 3, 4, 3, 1, 2, 1, 3, 1, 1, 4, 5, 2, 1, 4, 2, 3, 3, 2, 5, 2, 5, 5, 3, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 5, 1, 1, 2, 3, 4, 2, 2, 2, 4, 2, 1, 1, 4, 5, 4, 3, 4, 1, 3, 5, 3, 4, 3, 4, 4, 3, 2, 4, 2, 3, 2, 2, 5, 2, 5, 5, 1, 1, 3, 4, 1, 5, 2, 3, 2, 1, 1, 5, 2, 4, 4, 4, 1, 2, 2, 2, 2, 3, 1, 2, 4, 1, 3, 5, 4, 4, 2, 3, 5, 3, 2, 2, 4, 3, 1, 1, 2, 2, 4, 3, 2, 4, 4, 3, 1, 1, 3, 5, 1, 2]"
"Tyler, the Nintendo-Wii-owner, had bought it in the Christmas sales.",3.625,1.1924,32,"[4, 3, 5, 4, 5, 3, 4, 4, 1, 3, 5, 4, 3, 3, 2, 2, 1, 4, 5, 5, 5, 5, 4, 4, 5, 5, 3, 2, 4, 4, 3, 2]"
"Tyler, the TV-owner, had bought it in the Christmas sales.",3.4333,1.1743,30,"[4, 5, 4, 2, 5, 1, 3, 4, 4, 5, 4, 1, 4, 2, 3, 5, 2, 3, 4, 2, 5, 3, 3, 3, 4, 2, 5, 4, 3, 4]"
"Tyler, the father who owned a Nintendo Wii, had bought it in the Christmas sales.",3.8065,1.1755,31,"[2, 4, 5, 2, 4, 4, 5, 3, 5, 4, 2, 5, 5, 3, 3, 5, 1, 2, 5, 2, 3, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5]"
"Tyler, the father who owned a TV, had bought it in the Christmas sales.",3.7812,1.1655,32,"[5, 5, 5, 4, 5, 4, 2, 5, 4, 3, 5, 5, 2, 4, 2, 4, 3, 2, 5, 3, 5, 5, 3, 3, 5, 3, 2, 3, 5, 5, 3, 2]"
"Tyler, the father who was a Nintendo-Wii-owner, had bought it in the Christmas sales.",3.4516,1.1313,31,"[4, 2, 5, 4, 2, 2, 4, 4, 5, 5, 5, 4, 2, 5, 2, 3, 4, 4, 5, 3, 2, 4, 3, 3, 2, 4, 2, 3, 3, 2, 5]"
"Tyler, the father who was a TV-owner, had bought it in the Christmas sales.",3.1562,1.2774,32,"[1, 4, 3, 4, 2, 3, 4, 2, 5, 4, 3, 2, 4, 1, 5, 2, 4, 1, 2, 1, 5, 4, 5, 3, 1, 4, 4, 4, 4, 3, 4, 3]"
"Victoria, the girl who was kissed by a boy at the party, brought him to the next movie night.",3.6825,1.091,189,"[5, 5, 3, 4, 4, 4, 5, 2, 4, 4, 4, 4, 5, 4, 1, 5, 3, 5, 5, 2, 3, 4, 4, 3, 4, 3, 3, 3, 5, 4, 4, 2, 4, 3, 4, 2, 2, 2, 4, 5, 2, 4, 5, 4, 5, 3, 4, 3, 5, 4, 5, 4, 4, 5, 4, 4, 4, 2, 4, 5, 5, 5, 2, 5, 4, 4, 4, 3, 4, 5, 4, 3, 2, 4, 3, 3, 1, 4, 2, 4, 3, 3, 5, 3, 5, 5, 3, 2, 4, 3, 2, 5, 4, 3, 3, 3, 4, 4, 1, 1, 3, 4, 5, 4, 1, 4, 5, 4, 5, 3, 5, 4, 2, 2, 4, 3, 3, 5, 4, 5, 3, 4, 3, 5, 5, 5, 3, 5, 3, 4, 4, 5, 5, 5, 3, 2, 3, 5, 3, 4, 3, 4, 5, 2, 5, 5, 3, 5, 4, 3, 4, 3, 2, 1, 3, 5, 5, 2, 4, 1, 3, 5, 4, 3, 3, 5, 5, 4, 5, 3, 4, 5, 4, 3, 4, 4, 3, 3, 4, 5, 4, 3, 2, 2, 4, 4, 5, 3, 4]"
"William, the credit-card-owner, had acquired it using illegal methods.",3.6562,1.2651,32,"[1, 3, 3, 4, 5, 4, 4, 5, 5, 4, 3, 2, 2, 5, 5, 5, 3, 4, 2, 5, 4, 4, 1, 5, 1, 5, 4, 5, 4, 4, 3, 3]"
"William, the liquor-ID-owner, had acquired it using illegal methods.",3.3548,1.4039,31,"[3, 2, 5, 5, 4, 1, 4, 3, 5, 5, 1, 3, 1, 5, 3, 1, 4, 5, 5, 2, 2, 5, 5, 3, 3, 4, 2, 3, 3, 2, 5]"
"William, the student who owned a credit-card, had acquired it using illegal methods.",3.8333,1.0028,30,"[4, 4, 4, 2, 3, 2, 4, 3, 5, 4, 5, 3, 3, 2, 4, 5, 5, 4, 5, 4, 2, 5, 3, 4, 5, 4, 3, 5, 5, 4]"
"William, the student who owned a liquor-ID, had acquired it using illegal methods.",3.8438,1.0034,32,"[4, 4, 4, 5, 5, 3, 4, 4, 4, 5, 5, 2, 3, 3, 3, 4, 2, 4, 4, 5, 3, 2, 5, 3, 5, 4, 4, 5, 5, 5, 3, 2]"
"William, the student who was a credit-card-owner, had acquired it using illegal methods.",3.7188,1.2558,32,"[1, 5, 5, 2, 4, 3, 5, 5, 5, 2, 2, 2, 5, 3, 4, 5, 1, 5, 4, 2, 4, 4, 4, 5, 4, 4, 5, 4, 3, 4, 3, 5]"
"William, the student who was a liquor-ID-owner, had acquired it using illegal methods.",3.3871,1.2096,31,"[3, 5, 4, 1, 5, 2, 3, 5, 4, 4, 5, 5, 3, 2, 3, 3, 3, 3, 4, 4, 5, 3, 5, 2, 3, 1, 2, 3, 5, 3, 2]"
