unit,mean,std,n,individual_ratings
BATCH,3.1667,1.1571,30,"[2, 4, 4, 2, 4, 2, 5, 2, 4, 4, 2, 5, 3, 2, 4, 3, 1, 5, 5, 3, 3, 4, 3, 2, 2, 5, 2, 3, 2, 3]"
BATMAN,4.6,0.7572,30,"[4, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3]"
BATON,4.7333,0.5121,30,"[4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 3]"
BATTALION,4.1379,0.681,29,"[4, 4, 5, 5, 5, 4, 4, 5, 4, 3, 5, 4, 3, 3, 4, 3, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 5]"
BATTLESHIP,4.7333,0.4422,30,"[5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BAUBLE,3.3667,1.3287,30,"[3, 3, 4, 4, 5, 4, 3, 1, 5, 5, 3, 1, 2, 3, 5, 5, 2, 4, 3, 4, 5, 4, 4, 2, 4, 4, 1, 5, 1, 2]"
BEACH,4.5862,0.4925,29,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 5, 4]"
BEAD,4.4667,0.8055,30,"[5, 4, 5, 5, 2, 5, 5, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 5, 4, 3, 5, 4]"
BEANSTALK,4.6,0.8794,30,"[5, 5, 4, 5, 5, 1, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5]"
BEARSKIN,4.7,0.6904,30,"[5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
BECOME,2.0333,0.9123,30,"[2, 2, 2, 1, 1, 1, 2, 2, 2, 4, 2, 2, 3, 1, 3, 3, 2, 2, 1, 2, 2, 1, 2, 5, 2, 3, 1, 2, 1, 2]"
BEDS,4.8333,0.3727,30,"[5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BEDSIDE,3.9333,0.9286,30,"[4, 5, 4, 2, 4, 5, 3, 2, 3, 3, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 2, 5, 4, 4, 3, 3, 4, 4, 5, 5]"
BEEPER,4.4333,0.9195,30,"[5, 5, 2, 5, 5, 5, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 2, 5, 5]"
BEETHOVEN,4.5333,0.6182,30,"[5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 4]"
BEFRIEND,2.1,0.9781,30,"[2, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1, 2, 2, 2, 1, 4, 5, 3, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 3]"
BEGGAR,4.2759,0.6897,29,"[4, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 3, 4, 4, 3, 4, 5, 4, 5, 5, 3, 5, 3]"
BEGINNERS,2.9333,1.2893,30,"[3, 3, 4, 5, 5, 3, 2, 3, 5, 2, 3, 1, 2, 3, 5, 4, 2, 4, 5, 2, 1, 1, 3, 2, 3, 3, 4, 1, 3, 1]"
BEHELD,2.3,1.0693,30,"[2, 1, 2, 1, 1, 5, 1, 2, 2, 3, 3, 3, 3, 2, 4, 2, 3, 2, 2, 3, 2, 3, 2, 5, 3, 1, 2, 1, 2, 1]"
BEIGE,3.2759,1.4597,29,"[4, 4, 4, 4, 2, 4, 5, 2, 4, 5, 4, 1, 5, 4, 4, 4, 1, 5, 1, 1, 4, 1, 2, 5, 1, 5, 2, 4, 3]"
BEINGS,3.1,1.2477,30,"[3, 4, 2, 4, 4, 3, 5, 2, 5, 3, 3, 5, 2, 2, 4, 5, 1, 2, 2, 2, 5, 2, 3, 2, 4, 3, 2, 5, 1, 3]"
BEJESUS,1.5667,0.6155,30,"[2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1]"
BELIE,1.7333,0.8138,30,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 5, 2, 2, 2, 1, 1, 2]"
BELIEVE,1.7975,1.0399,237,"[2, 2, 3, 1, 1, 2, 1, 2, 2, 3, 1, 5, 3, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 5, 3, 2, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 2, 3, 2, 4, 4, 2, 2, 3, 1, 2, 1, 2, 5, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 4, 5, 4, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 3, 2, 1, 2, 3, 3, 3, 2, 4, 1, 2, 1, 4, 1, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 3, 1, 2, 1, 2, 4, 2, 2, 4, 2, 2, 1, 1, 1, 3, 4, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 5, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]"
BELLIES,3.8276,0.9123,29,"[5, 5, 5, 4, 4, 2, 5, 2, 3, 4, 4, 3, 5, 4, 2, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 5, 3, 5, 3]"
BELOVED,2.1667,1.1279,30,"[1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 5, 1, 1, 4, 2, 1, 4, 3, 2, 2, 2, 1, 2, 2, 5, 1, 3, 2, 3]"
BELT,4.7241,0.5184,29,"[4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4]"
BENCHED,2.7667,1.1455,30,"[2, 3, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 2, 2, 5, 4, 5, 3, 5, 2, 2, 2, 4, 4, 2, 2, 1, 1, 3, 2]"
BENEFICIARY,2.8667,1.335,30,"[3, 3, 4, 2, 3, 5, 3, 1, 4, 1, 2, 5, 4, 2, 1, 2, 3, 2, 2, 4, 5, 5, 2, 5, 1, 3, 4, 2, 1, 2]"
BERTHING,2.7586,1.1643,29,"[2, 4, 3, 4, 2, 3, 3, 1, 3, 3, 2, 4, 2, 5, 5, 1, 3, 2, 4, 2, 3, 3, 2, 2, 1, 2, 1, 5, 3]"
BERYLLIUM,4.0667,1.1235,30,"[5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 4, 3, 4, 4, 5, 3, 4, 4, 3, 5, 5, 1, 3, 5, 4, 5, 4, 5, 3]"
BESIDES,1.9667,1.016,30,"[1, 2, 1, 1, 4, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 1, 3, 1, 3, 1, 2, 2, 5, 2, 4, 1, 2]"
BETA,2.6333,1.4256,30,"[2, 1, 5, 2, 3, 1, 1, 3, 2, 1, 1, 4, 3, 1, 4, 1, 1, 5, 3, 4, 3, 5, 2, 4, 1, 3, 4, 5, 1, 3]"
BETRAYER,2.5,1.4083,30,"[3, 3, 2, 2, 2, 5, 2, 1, 2, 1, 2, 5, 2, 1, 4, 1, 2, 2, 2, 5, 5, 2, 2, 5, 1, 1, 2, 1, 5, 2]"
BETTER,1.8333,0.9339,30,"[2, 2, 3, 2, 1, 2, 1, 2, 1, 4, 1, 5, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 3]"
BEWARE,2.2759,1.0136,29,"[1, 1, 2, 5, 2, 3, 2, 4, 2, 2, 1, 4, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 2, 3, 2, 2, 1, 4, 2]"
BICKERING,3.0,1.0171,29,"[3, 2, 2, 2, 4, 4, 2, 4, 3, 4, 5, 4, 2, 4, 2, 3, 2, 1, 3, 3, 2, 4, 5, 3, 4, 2, 2, 3, 3]"
BIDET,3.9643,1.1797,28,"[5, 2, 5, 5, 2, 4, 2, 5, 5, 4, 3, 5, 4, 2, 3, 3, 3, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 2]"
BIKINI,4.5172,0.6226,29,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 3]"
BILGES,3.4333,1.3337,30,"[2, 4, 2, 3, 5, 3, 4, 2, 5, 2, 1, 3, 2, 5, 5, 4, 3, 4, 4, 4, 5, 5, 4, 2, 5, 2, 1, 5, 5, 2]"
BILKING,2.4333,0.9551,30,"[2, 2, 2, 1, 1, 1, 5, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 4, 2, 3, 3, 2, 4, 3, 4, 2, 3, 1, 2]"
BILLIONAIRE,4.2667,0.7717,30,"[4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 3, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 3, 3, 5, 4, 3, 4, 4, 5, 4]"
BINARY,2.8667,1.4545,30,"[4, 1, 2, 2, 1, 1, 3, 2, 4, 4, 4, 5, 2, 5, 5, 4, 4, 3, 4, 1, 1, 4, 5, 1, 4, 1, 1, 4, 2, 2]"
BINGO,3.7333,0.8919,30,"[3, 3, 4, 4, 4, 3, 4, 3, 5, 4, 3, 5, 4, 3, 3, 5, 5, 5, 3, 4, 2, 3, 5, 5, 4, 4, 2, 4, 3, 3]"
BINOCULARS,4.9,0.3958,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BIOLOGY,3.7667,1.2297,30,"[3, 2, 5, 4, 4, 5, 2, 2, 4, 3, 3, 4, 5, 3, 5, 1, 4, 4, 3, 4, 5, 5, 5, 5, 1, 5, 5, 5, 3, 4]"
BIRDMAN,3.1333,1.4314,30,"[2, 4, 4, 2, 4, 5, 1, 2, 3, 1, 1, 2, 3, 1, 4, 2, 3, 5, 2, 2, 5, 5, 2, 2, 4, 3, 5, 5, 5, 5]"
BITS,3.4828,1.0042,29,"[4, 3, 3, 3, 3, 5, 5, 3, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 1, 3, 1, 5, 5, 3, 3, 4, 4, 4, 4]"
BLADE,4.4333,0.7608,30,"[5, 5, 5, 5, 3, 5, 5, 3, 4, 4, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 4, 5, 3]"
BLAIR,2.8333,1.2405,30,"[3, 1, 1, 2, 2, 5, 4, 1, 5, 5, 2, 4, 2, 3, 3, 2, 2, 4, 5, 2, 4, 3, 3, 2, 3, 1, 2, 2, 4, 3]"
BLANCH,2.8667,1.1175,30,"[3, 2, 4, 5, 2, 2, 3, 2, 2, 4, 1, 2, 3, 4, 2, 2, 3, 1, 3, 4, 2, 3, 3, 4, 5, 4, 4, 1, 4, 2]"
BLAND,2.3,1.1874,30,"[1, 2, 3, 2, 2, 5, 2, 4, 5, 1, 2, 2, 2, 2, 1, 4, 1, 1, 4, 2, 1, 2, 3, 4, 2, 2, 1, 1, 3, 2]"
BLASTER,3.3333,0.9775,30,"[3, 2, 5, 2, 2, 4, 2, 3, 5, 3, 4, 4, 3, 4, 4, 3, 4, 3, 2, 3, 4, 3, 2, 5, 4, 4, 2, 5, 3, 3]"
BLEACHERS,4.7,0.526,30,"[5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5]"
BLEEPS,3.4483,1.003,29,"[3, 5, 4, 3, 2, 4, 2, 2, 5, 4, 2, 3, 2, 4, 4, 3, 2, 3, 5, 3, 4, 4, 5, 4, 3, 4, 5, 3, 3]"
BLESSING,1.6667,0.6992,30,"[2, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 2, 3, 2, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2]"
BLIMP,4.4,0.8406,30,"[5, 4, 5, 5, 5, 5, 5, 3, 2, 5, 4, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 3, 5, 3, 5, 4]"
BLINDFOLD,4.5667,0.6675,30,"[5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4]"
BLINK,3.4138,1.3003,29,"[3, 3, 4, 5, 5, 5, 3, 4, 5, 5, 2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 2, 2, 4, 3, 3, 2, 1, 4, 5]"
BLISS,1.7,1.0376,30,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 4, 2, 1, 1, 1, 1, 2, 2, 4, 5, 1, 2, 1, 1, 1, 1]"
BLITZKRIEG,3.6333,1.0483,30,"[3, 4, 4, 5, 3, 5, 2, 3, 3, 4, 2, 5, 4, 4, 2, 3, 4, 2, 5, 4, 3, 5, 2, 5, 3, 3, 3, 5, 4, 5]"
BLOATED,3.6207,0.8872,29,"[3, 3, 4, 4, 5, 5, 2, 4, 2, 4, 4, 5, 3, 4, 2, 3, 4, 4, 4, 3, 2, 4, 5, 4, 4, 3, 4, 4, 3]"
BLOB,2.8333,1.2671,30,"[4, 3, 3, 2, 2, 5, 2, 1, 2, 2, 2, 1, 2, 3, 4, 4, 2, 3, 3, 3, 3, 3, 1, 5, 1, 2, 5, 2, 5, 5]"
BLOODSHED,3.2667,0.7272,30,"[2, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 5, 3, 2, 3, 4, 5, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4]"
BLUDGEON,3.4,1.0832,30,"[3, 4, 2, 4, 3, 5, 3, 3, 3, 2, 2, 5, 3, 4, 5, 5, 3, 2, 2, 5, 2, 5, 3, 4, 2, 3, 4, 3, 5, 3]"
BLUEBERRIES,4.8667,0.5617,30,"[5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BLUEBERRY,4.9286,0.2575,238,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BLUEPRINT,4.3667,0.9826,30,"[5, 5, 4, 4, 3, 1, 5, 4, 5, 2, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5]"
BLUME,3.0333,1.402,30,"[4, 1, 1, 5, 2, 2, 3, 2, 5, 1, 3, 5, 3, 4, 2, 5, 5, 3, 3, 2, 3, 2, 2, 5, 3, 2, 1, 5, 2, 5]"
BOA,4.3103,1.0538,29,"[5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 1, 4, 4, 4, 4, 5, 5, 5, 4, 1, 5, 4, 3, 5, 4, 5, 5, 4]"
BOAR,4.9,0.3,30,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
BOGART,2.8929,1.2053,28,"[3, 4, 1, 2, 4, 2, 4, 3, 4, 2, 1, 2, 4, 3, 3, 2, 5, 5, 3, 3, 1, 3, 1, 2, 2, 4, 3, 5]"
BOILED,3.7586,1.0391,29,"[3, 4, 3, 3, 5, 4, 2, 5, 4, 3, 4, 2, 2, 5, 5, 4, 4, 5, 4, 5, 2, 4, 5, 4, 4, 4, 3, 5, 2]"
BOLIVIA,4.25,0.8712,28,"[5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 3, 5, 4, 5, 3, 5, 5, 5, 3, 4, 3, 2]"
BOMBAY,4.4667,0.8055,30,"[5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 4, 5, 3, 3, 4, 5, 4, 5, 2, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4]"
BONBON,3.8214,1.2551,28,"[5, 3, 4, 1, 2, 5, 2, 4, 5, 5, 5, 5, 3, 2, 4, 3, 4, 2, 3, 5, 4, 5, 5, 5, 5, 4, 5, 2]"
BONKERS,1.8333,0.9339,30,"[2, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 4, 1, 2, 2, 1, 1, 2, 2, 2, 2, 5, 1, 1, 2, 1, 2]"
BONSAI,4.5,0.8466,30,"[1, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5]"
BONSOIR,2.6,1.3317,30,"[1, 1, 1, 2, 5, 1, 2, 4, 1, 3, 3, 2, 2, 2, 3, 1, 1, 3, 3, 5, 5, 3, 2, 4, 1, 5, 3, 2, 3, 4]"
BOOGIE,2.3793,0.9618,29,"[3, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 1, 3, 2, 3, 5, 2, 3, 2, 4, 1, 3, 4, 2, 2, 1, 3, 2]"
BOOKER,3.2759,1.0471,29,"[3, 4, 2, 5, 5, 4, 4, 1, 5, 4, 3, 4, 2, 4, 3, 3, 3, 4, 5, 2, 3, 4, 3, 3, 2, 3, 3, 2, 2]"
BOOKIES,3.5862,1.0991,29,"[3, 4, 2, 5, 2, 4, 4, 5, 5, 3, 1, 4, 3, 5, 3, 4, 4, 5, 3, 3, 5, 4, 4, 3, 2, 4, 3, 2, 5]"
BOOKSTORE,4.7667,0.423,30,"[5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
BOOKWORM,3.0,1.2383,30,"[2, 1, 3, 5, 1, 1, 2, 4, 4, 4, 2, 3, 5, 3, 5, 1, 2, 4, 3, 2, 3, 4, 3, 4, 5, 2, 4, 3, 2, 3]"
BOOMERANG,4.6,0.9522,30,"[5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5]"
BOOMING,2.4,0.9165,30,"[2, 2, 4, 2, 2, 4, 2, 2, 1, 3, 1, 5, 2, 3, 3, 2, 1, 2, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3]"
BOOTS,4.7333,0.6289,30,"[5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4]"
BORDER,3.4828,0.8952,29,"[3, 2, 4, 5, 5, 3, 4, 5, 3, 3, 1, 4, 4, 3, 4, 3, 4, 4, 2, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3]"
BOTS,3.2069,1.1259,29,"[3, 4, 4, 5, 2, 4, 2, 5, 2, 3, 2, 2, 3, 5, 4, 3, 4, 2, 4, 5, 2, 2, 2, 4, 4, 3, 4, 1, 3]"
BOTSWANA,4.0714,1.1931,28,"[5, 5, 5, 2, 4, 5, 5, 4, 5, 5, 5, 5, 4, 2, 2, 5, 3, 5, 4, 5, 4, 5, 5, 5, 3, 3, 3, 1]"
BOUDOIRS,3.2667,1.1813,30,"[4, 4, 5, 3, 3, 3, 3, 4, 3, 1, 2, 2, 5, 5, 2, 2, 3, 4, 3, 4, 2, 3, 4, 5, 3, 5, 5, 2, 1, 3]"
BOUND,2.9333,1.0625,30,"[4, 3, 3, 3, 4, 5, 2, 3, 1, 4, 4, 3, 4, 2, 4, 3, 2, 2, 1, 3, 2, 3, 4, 5, 3, 1, 2, 3, 3, 2]"
BOWELS,4.3214,0.7098,28,"[3, 4, 5, 5, 5, 4, 4, 5, 4, 3, 5, 4, 3, 5, 5, 4, 5, 5, 4, 5, 3, 4, 4, 4, 4, 5, 5, 5]"
BOX,4.6498,0.6622,237,"[4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 2, 4, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 3, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 3, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 4, 5, 3, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 4, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 3, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
BOY,4.2069,1.0299,29,"[5, 5, 5, 5, 4, 3, 3, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 3, 2, 3, 5, 4, 1, 5, 4, 5, 5, 5, 5]"
BRACHIAL,3.069,1.3113,29,"[4, 5, 4, 1, 2, 2, 4, 3, 3, 5, 5, 4, 1, 1, 2, 3, 2, 4, 2, 2, 5, 3, 5, 4, 4, 3, 2, 3, 1]"
BRAINWASHED,2.2333,1.0546,30,"[2, 1, 2, 4, 1, 5, 3, 4, 2, 3, 3, 3, 1, 3, 4, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2]"
BRAKE,4.0333,1.1101,30,"[5, 1, 5, 5, 4, 1, 5, 5, 5, 4, 3, 5, 3, 5, 5, 4, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 3, 3, 3, 5]"
BRANDON,4.1,1.3988,30,"[1, 5, 5, 5, 5, 5, 3, 3, 5, 4, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 3]"
BRANDY,4.3,0.8226,30,"[4, 4, 5, 4, 2, 5, 4, 5, 3, 3, 4, 4, 5, 3, 4, 5, 5, 4, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5]"
BRANNIGAN,2.6,1.3317,30,"[3, 3, 2, 1, 2, 1, 4, 2, 5, 3, 2, 5, 2, 5, 3, 2, 2, 5, 5, 2, 1, 2, 3, 1, 2, 1, 4, 2, 1, 2]"
BRANT,3.4667,1.335,30,"[2, 5, 5, 3, 5, 5, 3, 3, 3, 4, 5, 5, 5, 2, 3, 5, 1, 5, 1, 5, 3, 2, 3, 2, 2, 2, 3, 4, 5, 3]"
BRASS,4.2,1.0132,30,"[5, 5, 4, 4, 4, 2, 4, 5, 5, 2, 5, 5, 3, 5, 5, 4, 2, 4, 3, 3, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5]"
BRAZIL,4.4,0.9866,30,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 4, 5, 3, 5, 4, 5, 5, 2, 5, 4, 5, 5, 5, 3, 5, 4, 4, 5]"
BREATH,3.8214,1.1037,28,"[4, 4, 5, 3, 5, 4, 4, 5, 1, 4, 3, 5, 5, 3, 5, 3, 4, 5, 2, 4, 3, 4, 5, 4, 4, 1, 4, 4]"
BRETT,3.4138,1.3776,29,"[3, 1, 2, 4, 5, 5, 4, 1, 5, 5, 2, 5, 2, 4, 5, 3, 4, 5, 5, 2, 4, 4, 4, 1, 3, 1, 4, 3, 3]"
BRILLIANT,2.0345,1.129,29,"[2, 2, 2, 2, 5, 4, 2, 1, 3, 1, 3, 1, 1, 2, 3, 3, 2, 5, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1]"
BRINK,2.5333,1.147,30,"[3, 2, 2, 3, 2, 4, 2, 2, 4, 2, 1, 5, 1, 2, 4, 3, 1, 2, 5, 2, 2, 3, 1, 2, 2, 5, 2, 3, 2, 2]"
BRITANNICA,3.6,1.1719,30,"[4, 2, 5, 5, 5, 3, 5, 3, 4, 5, 3, 4, 2, 3, 4, 4, 3, 4, 1, 3, 4, 4, 5, 5, 2, 1, 5, 4, 3, 3]"
BROCCOLI,4.931,0.2534,29,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
