unit,mean,std,n,individual_ratings
No violinist met with the dancer after the show and advised her about the performance.,2.7184,1.1478,593,"[2, 1, 1, 1, 5, 3, 3, 2, 2, 4, 2, 5, 3, 3, 4, 4, 4, 2, 3, 2, 2, 5, 2, 1, 2, 2, 2, 2, 5, 3, 2, 1, 2, 2, 3, 1, 4, 2, 3, 5, 4, 1, 2, 3, 4, 2, 3, 2, 5, 4, 2, 3, 3, 2, 5, 4, 3, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 1, 4, 1, 3, 3, 3, 2, 2, 4, 3, 4, 5, 3, 1, 2, 2, 1, 2, 2, 2, 4, 1, 3, 1, 4, 1, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 4, 5, 2, 3, 3, 3, 2, 4, 2, 4, 2, 3, 2, 2, 4, 2, 3, 3, 3, 4, 5, 2, 1, 4, 4, 5, 2, 5, 2, 3, 4, 2, 5, 2, 3, 5, 2, 4, 2, 3, 3, 2, 3, 2, 4, 2, 2, 4, 2, 1, 2, 2, 3, 2, 1, 1, 2, 2, 3, 2, 4, 3, 2, 1, 4, 2, 3, 4, 3, 3, 3, 3, 3, 4, 4, 1, 4, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 4, 1, 2, 2, 3, 1, 2, 2, 5, 4, 3, 3, 3, 3, 2, 5, 3, 2, 2, 4, 5, 2, 2, 5, 4, 2, 5, 2, 3, 3, 3, 2, 2, 1, 2, 2, 1, 4, 4, 5, 2, 3, 1, 1, 5, 4, 4, 1, 4, 1, 4, 5, 2, 2, 1, 2, 4, 1, 2, 3, 4, 5, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 4, 3, 5, 2, 1, 1, 4, 2, 2, 3, 4, 3, 1, 4, 1, 3, 4, 1, 2, 3, 4, 1, 3, 2, 4, 2, 2, 4, 2, 3, 2, 4, 4, 4, 1, 3, 2, 2, 3, 1, 1, 4, 3, 2, 1, 4, 2, 4, 2, 2, 4, 1, 2, 4, 2, 4, 5, 3, 5, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 3, 4, 2, 2, 3, 2, 2, 2, 5, 3, 1, 5, 1, 2, 2, 2, 4, 5, 2, 2, 5, 4, 3, 4, 2, 3, 1, 4, 2, 2, 4, 3, 2, 1, 3, 4, 4, 1, 2, 2, 2, 4, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 4, 2, 1, 3, 1, 1, 1, 1, 5, 5, 2, 5, 2, 3, 2, 2, 1, 4, 1, 2, 3, 4, 4, 5, 4, 4, 3, 3, 3, 2, 5, 2, 2, 4, 2, 1, 5, 2, 5, 1, 2, 2, 5, 2, 5, 3, 4, 1, 4, 4, 3, 1, 4, 1, 3, 3, 4, 2, 2, 2, 3, 3, 5, 2, 4, 2, 4, 3, 2, 2, 3, 2, 4, 1, 4, 4, 3, 4, 4, 1, 4, 4, 2, 2, 4, 1, 3, 2, 4, 1, 3, 2, 3, 2, 4, 3, 4, 2, 2, 3, 2, 4, 3, 3, 1, 2, 3, 3, 3, 2, 3, 1, 4, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 4, 1, 2, 3, 2, 2, 1, 3, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 4, 3, 2, 2, 2, 5, 4, 3, 2, 2, 2, 1, 2, 4, 4, 3, 4, 3, 3, 4, 3, 2, 3, 5, 2, 4, 4, 3, 2, 4, 2, 2, 3, 2, 2, 1, 2, 5, 4, 2, 3, 2, 2, 1, 3, 2, 5, 3, 4, 2, 4, 1, 5, 5, 4, 2, 2]"
No walker-owning old lady regretted bringing it to the afternoon tea party.,3.2368,1.1954,38,"[5, 1, 4, 2, 4, 3, 3, 5, 4, 3, 1, 3, 3, 5, 1, 3, 5, 3, 4, 4, 5, 1, 3, 5, 4, 3, 4, 4, 2, 3, 2, 4, 3, 3, 2, 2, 4, 3]"
No windowless vehicle could be used without it when the weather conditions became severe.,2.4500,1.1536,40,"[4, 4, 1, 2, 5, 2, 2, 2, 4, 2, 4, 3, 3, 2, 3, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 3, 4, 2, 3, 2, 2, 2, 5, 5, 2, 1, 2]"
No woman who was grandmotherless had missed her on mother's day.,2.4091,1.2288,110,"[2, 3, 1, 1, 2, 2, 1, 1, 4, 3, 2, 2, 2, 1, 2, 3, 1, 4, 2, 2, 4, 1, 5, 2, 4, 4, 2, 4, 1, 3, 4, 4, 4, 1, 1, 2, 2, 2, 2, 3, 1, 1, 4, 2, 1, 1, 3, 5, 1, 2, 2, 2, 4, 1, 5, 2, 3, 1, 1, 4, 4, 3, 1, 3, 5, 2, 4, 3, 4, 4, 3, 2, 1, 1, 3, 2, 4, 3, 3, 2, 2, 3, 4, 1, 5, 2, 3, 3, 1, 1, 1, 2, 3, 3, 3, 3, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 5, 4, 2, 1]"
No woman who was motherless had missed her on mother's day.,2.3333,1.0890,105,"[1, 2, 2, 4, 3, 2, 1, 1, 1, 4, 1, 5, 2, 3, 2, 1, 1, 1, 1, 2, 2, 2, 5, 4, 1, 3, 2, 1, 2, 1, 2, 1, 2, 3, 3, 1, 4, 1, 1, 2, 1, 2, 2, 3, 4, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 5, 1, 1, 4, 2, 3, 3, 3, 3, 4, 2, 2, 2, 3, 2, 5, 2, 2, 4, 2, 2, 2, 2, 3, 5, 2, 2, 2, 2, 2, 3, 2, 2, 4, 4, 3, 3, 2, 4, 2, 2, 4, 2, 1, 3, 3]"
No woman who was without a grandmother had missed her on mother's day.,2.5179,1.2228,112,"[3, 2, 3, 5, 3, 3, 1, 5, 1, 2, 1, 2, 1, 2, 2, 2, 3, 1, 1, 3, 4, 1, 4, 5, 2, 2, 2, 1, 2, 3, 4, 4, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 5, 1, 2, 3, 5, 3, 5, 2, 2, 2, 2, 2, 4, 4, 4, 2, 1, 4, 2, 1, 3, 2, 1, 2, 3, 2, 1, 2, 3, 5, 2, 3, 2, 2, 5, 5, 1, 4, 2, 1, 3, 4, 2, 4, 3, 3, 3, 5, 3, 2, 3, 2, 1, 1, 2, 2, 3, 1, 3, 3, 5, 1, 2, 2, 1, 4, 1, 1]"
No woman who was without a mother had missed her on mother's day.,2.4955,1.1822,111,"[1, 2, 2, 4, 2, 5, 2, 4, 4, 1, 4, 2, 4, 1, 2, 2, 1, 2, 2, 2, 2, 3, 3, 5, 2, 1, 1, 2, 2, 2, 1, 3, 2, 3, 3, 2, 3, 3, 1, 1, 5, 2, 5, 3, 5, 1, 2, 4, 1, 1, 1, 4, 2, 3, 2, 2, 3, 2, 4, 3, 2, 1, 1, 1, 4, 2, 2, 2, 2, 2, 4, 4, 1, 2, 3, 2, 2, 4, 1, 1, 3, 2, 2, 3, 4, 1, 1, 1, 4, 1, 2, 3, 4, 2, 4, 2, 4, 4, 5, 1, 3, 3, 3, 3, 2, 2, 4, 4, 2, 2, 4]"
Some cereal made the children happy at breakfast and gave their mothers a restful start into the day.,3.6271,1.0981,598,"[5, 2, 4, 4, 5, 4, 4, 4, 3, 5, 3, 4, 4, 5, 4, 2, 4, 5, 3, 2, 3, 5, 2, 5, 5, 2, 5, 2, 5, 4, 1, 4, 5, 3, 4, 4, 5, 1, 2, 3, 2, 4, 2, 4, 5, 3, 4, 5, 3, 3, 3, 4, 2, 5, 4, 4, 1, 4, 4, 3, 4, 2, 4, 3, 2, 2, 2, 4, 2, 4, 2, 3, 5, 2, 3, 4, 5, 2, 4, 3, 2, 3, 2, 4, 4, 4, 5, 3, 2, 3, 5, 2, 3, 5, 3, 4, 4, 5, 4, 2, 5, 4, 5, 3, 5, 4, 4, 3, 3, 3, 4, 4, 2, 5, 3, 5, 1, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 4, 4, 4, 2, 5, 2, 2, 2, 4, 3, 4, 5, 4, 4, 4, 1, 1, 2, 3, 4, 3, 3, 1, 5, 4, 3, 4, 4, 4, 3, 3, 5, 3, 2, 2, 4, 4, 5, 5, 2, 1, 2, 2, 5, 3, 4, 3, 5, 4, 3, 3, 4, 2, 2, 4, 4, 3, 2, 4, 3, 4, 4, 2, 2, 3, 2, 4, 4, 2, 2, 4, 4, 5, 4, 4, 4, 3, 5, 5, 3, 4, 5, 5, 3, 4, 5, 3, 5, 3, 5, 5, 3, 2, 4, 3, 5, 5, 5, 4, 2, 2, 4, 4, 5, 4, 4, 4, 4, 3, 3, 4, 4, 4, 5, 5, 5, 4, 4, 2, 5, 4, 1, 4, 4, 2, 5, 1, 4, 4, 1, 5, 3, 4, 4, 1, 4, 3, 5, 4, 3, 4, 2, 4, 4, 4, 5, 4, 1, 5, 5, 5, 4, 4, 5, 4, 4, 5, 4, 4, 2, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 1, 4, 4, 4, 4, 5, 4, 3, 2, 2, 4, 4, 2, 3, 5, 5, 4, 3, 4, 3, 5, 4, 4, 4, 3, 4, 4, 2, 4, 5, 4, 5, 5, 4, 3, 4, 4, 3, 5, 4, 5, 4, 2, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 5, 4, 4, 3, 2, 4, 5, 4, 4, 5, 2, 4, 5, 5, 2, 5, 4, 4, 3, 4, 4, 4, 5, 2, 5, 4, 4, 3, 2, 3, 5, 5, 4, 4, 5, 4, 2, 4, 3, 2, 4, 4, 3, 2, 4, 4, 3, 2, 5, 3, 5, 4, 5, 3, 3, 4, 5, 1, 4, 4, 4, 2, 1, 2, 4, 5, 4, 5, 5, 4, 4, 2, 1, 3, 4, 4, 4, 5, 4, 5, 2, 4, 4, 2, 3, 5, 4, 4, 5, 5, 4, 4, 1, 5, 4, 4, 5, 3, 4, 5, 4, 4, 4, 4, 2, 4, 3, 4, 3, 4, 4, 3, 3, 5, 4, 3, 4, 4, 5, 5, 4, 3, 4, 5, 2, 5, 4, 3, 4, 4, 1, 5, 2, 4, 4, 3, 4, 4, 5, 4, 2, 2, 2, 3, 5, 2, 4, 5, 3, 2, 2, 4, 4, 3, 2, 2, 4, 4, 4, 1, 2, 3, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 3, 1, 4, 4, 4, 5, 5, 3, 5, 4, 4, 5, 1, 2, 3, 5, 5, 2, 4, 5, 3, 2, 2, 4, 4, 3, 4, 3, 3, 4, 5, 4, 4, 2, 4, 4, 5, 5, 4, 4, 2, 3, 3, 3, 2, 3, 4, 4, 5, 2, 5, 3, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 3, 4, 4, 4, 5, 4, 1, 5]"
Some grad students wrote essays about famous writers and sent them a letter with comments on their writings.,3.5177,1.1044,593,"[5, 2, 2, 2, 3, 4, 3, 2, 3, 3, 2, 2, 1, 3, 4, 4, 3, 4, 3, 2, 4, 5, 3, 4, 4, 4, 2, 2, 5, 4, 5, 3, 1, 4, 1, 4, 4, 3, 2, 1, 3, 2, 4, 3, 4, 2, 3, 4, 5, 2, 4, 5, 3, 4, 5, 3, 3, 1, 5, 4, 5, 3, 3, 4, 5, 1, 5, 3, 4, 2, 4, 2, 5, 4, 4, 2, 4, 3, 4, 5, 3, 4, 2, 3, 4, 3, 2, 3, 1, 5, 2, 1, 2, 4, 2, 3, 4, 4, 4, 2, 3, 4, 4, 3, 5, 4, 5, 3, 3, 3, 4, 2, 4, 4, 4, 4, 3, 3, 5, 2, 5, 5, 5, 5, 5, 2, 2, 4, 4, 4, 2, 5, 2, 4, 2, 5, 5, 3, 3, 4, 5, 5, 1, 2, 4, 4, 4, 4, 2, 4, 1, 4, 4, 3, 3, 4, 3, 2, 4, 4, 1, 5, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 5, 2, 3, 4, 3, 2, 4, 5, 3, 3, 5, 3, 3, 2, 2, 2, 4, 3, 3, 3, 4, 2, 4, 2, 2, 5, 3, 5, 4, 3, 2, 5, 4, 5, 3, 4, 2, 3, 2, 4, 5, 3, 5, 2, 5, 5, 4, 5, 5, 3, 4, 4, 5, 3, 4, 4, 2, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 3, 4, 5, 3, 5, 4, 2, 2, 5, 2, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 2, 2, 4, 3, 2, 2, 4, 2, 3, 5, 5, 4, 4, 3, 4, 4, 4, 1, 2, 4, 5, 4, 4, 5, 5, 2, 1, 4, 5, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 4, 3, 3, 3, 2, 5, 4, 3, 4, 4, 3, 1, 1, 3, 4, 4, 2, 4, 5, 5, 2, 2, 2, 4, 4, 3, 4, 5, 2, 5, 5, 4, 3, 2, 4, 5, 4, 4, 2, 4, 4, 5, 4, 3, 3, 3, 3, 4, 5, 3, 4, 5, 2, 2, 4, 4, 5, 5, 3, 5, 4, 3, 3, 4, 1, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 4, 3, 4, 2, 4, 5, 3, 3, 5, 3, 3, 3, 4, 5, 3, 4, 4, 3, 5, 3, 1, 4, 3, 5, 5, 4, 5, 2, 4, 5, 4, 3, 2, 4, 2, 4, 3, 4, 5, 4, 5, 4, 4, 5, 2, 4, 4, 2, 3, 2, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 5, 5, 4, 4, 5, 1, 4, 4, 4, 3, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 3, 4, 4, 2, 3, 5, 5, 5, 4, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 3, 3, 5, 1, 2, 3, 3, 4, 4, 4, 4, 2, 2, 3, 1, 2, 5, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 2, 3, 2, 2, 4, 4, 4, 4, 4, 2, 5, 3, 1, 3, 3, 4, 4, 4, 3, 5, 2, 4, 5, 2, 4, 4, 3, 4, 3, 2, 4, 3, 1, 1, 2, 4, 2, 4, 3, 3, 4, 4, 3, 4, 3, 3, 4, 2, 1, 5, 4, 4, 2, 4, 4, 3, 2, 2, 4, 3, 4, 3, 2, 4, 3, 4, 5, 5, 2, 3, 5, 5, 5, 5, 4, 4, 3, 5, 5, 4, 4, 4]"
Some grandparents gave their children cookies during their birthday parties.,4.2893,0.9341,598,"[4, 4, 5, 3, 5, 4, 4, 5, 4, 5, 4, 2, 4, 4, 5, 3, 4, 5, 5, 2, 2, 5, 4, 4, 5, 2, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 2, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 3, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 3, 4, 4, 5, 4, 4, 5, 5, 3, 2, 5, 5, 4, 4, 5, 3, 4, 4, 2, 3, 4, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 2, 3, 4, 5, 3, 3, 5, 5, 5, 3, 5, 4, 4, 4, 5, 1, 4, 4, 2, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 3, 3, 2, 3, 3, 5, 5, 4, 5, 4, 5, 2, 4, 4, 3, 3, 5, 4, 3, 4, 5, 5, 4, 3, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 5, 5, 5, 5, 4, 3, 4, 4, 4, 5, 2, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 2, 4, 4, 2, 5, 3, 5, 2, 4, 5, 4, 3, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 4, 2, 4, 5, 2, 5, 3, 5, 3, 4, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 4, 4, 2, 5, 5, 5, 3, 3, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 5, 4, 4, 2, 5, 4, 5, 4, 4, 4, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 2, 2, 4, 4, 5, 4, 3, 3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 2, 5, 5, 5, 2, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 3, 5, 2, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 3, 4, 5, 4, 5, 5, 5, 2, 3, 3, 5, 5, 4, 1, 4, 5, 2, 4, 5, 4, 4, 2, 3, 4, 1, 3, 5, 5, 5, 5, 3, 5, 3, 3, 5, 3, 4, 4, 5, 5, 4, 5, 5, 3, 1, 5, 5, 5, 5, 3, 5, 5, 1, 2, 5, 5, 3, 5, 5, 4, 5, 2, 3, 1, 3, 3, 4, 4, 5, 5, 4, 5, 3, 5, 5, 3, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 2, 4, 5, 3, 5, 5, 5, 2, 4, 5, 3, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5]"
Some janitors watched famous people enter late at night and told them that they should be more careful.,3.7072,1.0664,485,"[5, 4, 5, 2, 4, 2, 4, 4, 3, 2, 4, 4, 2, 3, 5, 5, 3, 4, 3, 2, 5, 5, 5, 2, 5, 2, 2, 3, 4, 5, 5, 3, 3, 2, 3, 4, 5, 4, 3, 1, 4, 3, 4, 2, 5, 4, 3, 3, 5, 2, 3, 4, 3, 4, 5, 3, 3, 2, 4, 5, 5, 3, 2, 4, 4, 3, 5, 4, 4, 2, 4, 3, 4, 3, 4, 4, 4, 3, 2, 2, 5, 4, 1, 3, 2, 3, 3, 5, 4, 2, 1, 5, 5, 4, 4, 5, 4, 2, 4, 5, 4, 2, 2, 4, 4, 3, 4, 3, 4, 5, 3, 3, 4, 4, 5, 4, 4, 3, 1, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 3, 4, 2, 5, 2, 2, 2, 4, 3, 2, 4, 4, 5, 3, 3, 2, 4, 3, 4, 3, 4, 3, 2, 4, 4, 4, 3, 3, 3, 2, 5, 3, 3, 5, 3, 4, 5, 5, 3, 2, 5, 3, 3, 2, 3, 3, 4, 3, 2, 2, 2, 3, 2, 4, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 3, 2, 3, 3, 4, 1, 5, 3, 4, 1, 3, 2, 5, 3, 2, 4, 4, 4, 3, 5, 3, 5, 2, 5, 5, 3, 5, 5, 3, 4, 4, 5, 4, 4, 5, 5, 3, 4, 4, 5, 3, 4, 4, 3, 3, 5, 5, 4, 5, 5, 5, 5, 3, 2, 5, 4, 2, 4, 2, 3, 4, 5, 5, 4, 2, 4, 3, 5, 2, 1, 4, 4, 5, 5, 3, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 3, 4, 5, 4, 4, 5, 5, 4, 2, 4, 5, 5, 3, 4, 3, 5, 4, 2, 3, 4, 1, 4, 4, 4, 2, 5, 4, 3, 4, 5, 5, 3, 1, 3, 3, 5, 2, 3, 4, 5, 5, 5, 4, 4, 2, 4, 4, 4, 5, 5, 4, 5, 5, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 4, 5, 4, 5, 3, 3, 2, 3, 5, 4, 4, 5, 5, 1, 5, 4, 5, 5, 5, 3, 4, 4, 4, 4, 2, 3, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 3, 4, 5, 4, 3, 4, 5, 4, 4, 5, 2, 2, 3, 5, 4, 3, 4, 2, 3, 4, 3, 3, 4, 4, 5, 5, 3, 5, 3, 4, 4, 5, 2, 5, 4, 2, 3, 4, 3, 4, 4, 4, 4, 4, 4, 2, 4, 5, 4, 5, 2, 2, 5, 4, 5, 5, 4, 2, 4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 3, 5, 4, 4, 5, 3, 4, 2, 3, 3, 5, 4, 3, 4, 5, 5, 5, 5, 4, 4, 5, 3, 4, 4, 4, 2, 2, 2]"
Some pupils who were spotted by teachers at the pub asked them not to tell anyone about it.,3.6178,1.0631,594,"[4, 1, 3, 5, 5, 4, 3, 3, 3, 3, 2, 4, 2, 3, 5, 4, 3, 5, 4, 1, 4, 4, 5, 2, 4, 2, 2, 3, 4, 2, 4, 5, 2, 4, 2, 4, 3, 3, 2, 4, 3, 2, 3, 5, 3, 4, 4, 5, 2, 4, 4, 4, 4, 5, 3, 3, 2, 5, 5, 2, 3, 3, 4, 3, 2, 5, 1, 4, 4, 4, 2, 5, 2, 4, 1, 4, 4, 5, 3, 4, 4, 3, 3, 1, 4, 2, 4, 2, 4, 2, 4, 4, 4, 2, 5, 3, 3, 3, 4, 3, 2, 5, 3, 5, 3, 4, 4, 5, 2, 2, 4, 4, 3, 2, 3, 4, 3, 2, 3, 3, 2, 4, 5, 4, 4, 5, 5, 2, 4, 3, 4, 4, 5, 2, 2, 4, 4, 4, 2, 5, 4, 5, 3, 4, 2, 4, 3, 4, 4, 4, 2, 5, 2, 4, 3, 4, 4, 3, 2, 5, 4, 2, 3, 4, 4, 5, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 3, 2, 3, 3, 2, 4, 5, 4, 1, 2, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 3, 3, 5, 2, 4, 1, 4, 2, 5, 3, 4, 5, 4, 4, 4, 5, 4, 5, 1, 5, 5, 4, 4, 5, 3, 4, 5, 4, 5, 4, 3, 2, 3, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 3, 5, 4, 3, 4, 3, 4, 4, 5, 4, 2, 2, 4, 3, 4, 2, 2, 2, 2, 5, 2, 5, 5, 4, 1, 4, 5, 2, 5, 4, 4, 4, 5, 4, 5, 5, 3, 4, 4, 4, 4, 4, 5, 4, 5, 2, 4, 2, 4, 4, 2, 3, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 5, 2, 2, 4, 5, 5, 4, 3, 5, 4, 3, 3, 4, 2, 4, 5, 2, 5, 2, 4, 4, 3, 2, 3, 4, 2, 5, 4, 1, 4, 2, 5, 4, 4, 3, 3, 2, 2, 4, 5, 5, 4, 5, 4, 1, 5, 4, 4, 5, 4, 4, 5, 3, 3, 3, 2, 3, 4, 5, 4, 4, 5, 5, 2, 2, 4, 4, 4, 3, 3, 5, 4, 4, 5, 4, 2, 5, 2, 2, 3, 3, 4, 4, 5, 4, 3, 5, 4, 2, 4, 3, 5, 5, 4, 5, 3, 5, 4, 3, 2, 4, 5, 2, 2, 4, 4, 5, 4, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 5, 4, 5, 3, 3, 4, 4, 4, 2, 4, 5, 4, 4, 5, 1, 5, 4, 4, 4, 3, 4, 5, 4, 4, 3, 5, 4, 5, 5, 3, 3, 3, 3, 4, 5, 2, 4, 5, 5, 5, 4, 3, 4, 5, 3, 5, 5, 4, 4, 3, 3, 4, 4, 2, 3, 4, 5, 3, 4, 3, 3, 4, 4, 3, 5, 5, 3, 4, 2, 3, 3, 4, 3, 1, 3, 4, 4, 4, 2, 4, 3, 3, 3, 5, 2, 3, 4, 2, 2, 4, 4, 4, 5, 3, 4, 3, 3, 2, 2, 3, 3, 4, 5, 4, 3, 4, 3, 4, 4, 2, 2, 2, 4, 4, 4, 4, 1, 2, 2, 2, 2, 4, 2, 3, 4, 3, 2, 2, 4, 4, 4, 4, 2, 4, 5, 5, 4, 2, 5, 2, 4, 4, 3, 4, 4, 4, 4, 3, 5, 4, 5, 5, 5, 2, 3, 5, 4, 5, 4, 3, 4, 4, 2, 5, 4, 4, 4]"
